Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
5.021250000000072,-0.01896560553054774,0.20010188014644298,-0.764622606622427,0.2827992742872865,-0.6887431099783765,0.3006447569518732,-0.6799308523890661,0.0
5.022500000000072,-0.018432016516951005,0.20274253031210887,-0.7618843355593394,0.28316854171302536,-0.6880917491805498,0.3004990121334916,-0.679592334344851,0.0
5.023750000000072,-0.01787957137494195,0.2053717122956107,-0.7591621030483641,0.2835707321188997,-0.6874680278607824,0.3003900731081721,-0.679339306043867,0.0
5.025000000000071,-0.01730923365257736,0.2079890411713634,-0.7564558713701338,0.2840037080481614,-0.6868707686770731,0.3002908339346597,-0.6791088087438355,0.0
5.026250000000071,-0.01672238598808587,0.21059443476113388,-0.7537656037090374,0.2844653643457426,-0.6862989751126285,0.3001977033160791,-0.6788925008081348,0.0
5.027500000000071,-0.01612045073139401,0.21318783559388949,-0.7510912625853311,0.2849535909079265,-0.6857516271417048,0.30008081825524624,-0.6786210217104813,0.0
5.028750000000071,-0.015504846326546223,0.2157691806347642,-0.7484327974015074,0.28546595692989285,-0.68522612106589,0.2999610713802342,-0.6783428972910727,0.0
5.03000000000007,-0.014876680183298213,0.21833817532249333,-0.7457901567134968,0.28600002149232295,-0.6847198153998073,0.2998516898295355,-0.6780888487804039,0.0
5.03125000000007,-0.014237053833876773,0.2208945187165463,-0.7431632945211692,0.28655349590644136,-0.6842308118749248,0.29975156679089643,-0.6778563052061727,0.0
5.03250000000007,-0.013587213116830948,0.22343801578909595,-0.7405521689308846,0.28712421350890194,-0.6837577738388514,0.2996572573784977,-0.6776372653199785,0.0
5.03375000000007,-0.012928507271370626,0.22596854994813226,-0.737956740039648,0.28771007899648965,-0.683299648803392,0.29956782471610655,-0.6774295529956307,0.0
5.035000000000069,-0.012262329863604399,0.22848604215089885,-0.7353769693302964,0.2883090554596258,-0.6828555824062913,0.29950452492922314,-0.6772825363927194,0.0
5.036250000000069,-0.011590098166311541,0.23099043797149,-0.7328128286975513,0.28891939682694084,-0.6824260336545119,0.2994287617022367,-0.6771065736411103,0.0
5.037500000000069,-0.010913467972396756,0.23348186677795346,-0.7302642816399842,0.2895391730274585,-0.682010404332504,0.29935452730917345,-0.6769341623616902,0.0
