Phase,Hip,Knee,dHip_dphi,dKnee_dphi
6.146042216400282,0.30808093060428376,-0.6979665241730735,-0.09336116811141515,0.2134410392281415
6.151121590132845,0.307614302025914,-0.6968997331096509,-0.09037142703113468,0.2066026882691669
6.156200963865406,0.3071628913773253,-0.6958677457390658,-0.08736911846825376,0.19973710851954046
6.161280337597969,0.3067267624934582,-0.6948707003665214,-0.08435424242277159,0.19284429997925973
6.166359711330531,0.30630597920925406,-0.6939087352972223,-0.0813267988946885,0.18592426264832634
6.171439085063093,0.30590060535965385,-0.6929819888363725,-0.07828678788400512,0.17897699652674093
6.176518458795655,0.3055107047795984,-0.6920905992891755,-0.07523420939072034,0.1720025016145012
6.181597832528219,0.3051363413040287,-0.6912347049608355,-0.07216906341483426,0.16500077791160778
6.1866772062607795,0.30477757876788625,-0.6904144441565572,-0.069091349956349,0.1579718254180647
6.191756579993342,0.3044344810061114,-0.6896299551815436,-0.06600106901526176,0.15091564413386627
6.196835953725905,0.3041071118536455,-0.6888813763409991,-0.06289822059157363,0.14383223405901496
6.201915327458466,0.3037955351454296,-0.6881688459401281,-0.05978280468528527,0.13672159519351174
6.206994701191028,0.3034998147164047,-0.6874925022841342,-0.056654821296396124,0.1295837275373557
6.212074074923589,0.3032200144015116,-0.6868524836782215,-0.05351427042490606,0.12241863109054657
6.217153448656153,0.3029561980356913,-0.6862489284275938,-0.050361152070814125,0.11522630585308197
6.222232822388715,0.30270842945388504,-0.6856819748374554,-0.04719546623412202,0.108006751824966
6.227312196121277,0.3024767724910337,-0.6851517612130101,-0.04401721291482938,0.10075996900619799
6.2323915698538395,0.3022612909820783,-0.6846584258594622,-0.04082639211293548,0.09348595739677601
6.237470943586402,0.30206204876195997,-0.6842021070820156,-0.03762300382844072,0.08618471699670094
6.242550317318964,0.30187910966561954,-0.6837829431858743,-0.03440704806134576,0.078856247805974
6.247629691051526,0.301712537527998,-0.6834010724762422,-0.031178524811649344,0.0715005498245932
6.252709064784089,0.30156239618403635,-0.6830566332583232,-0.027937434079351953,0.06411762305255908
6.257788438516652,0.3014287494686758,-0.6827497638373217,-0.024683775864453472,0.05670746748987088
6.262867812249213,0.30131166121685743,-0.6824806025184418,-0.021417550166955623,0.04927008313653347
6.267947185981775,0.30121119526352186,-0.6822492876068867,-0.01813875698685591,0.041805469992540645
6.273026559714337,0.3011274154436103,-0.6820559574078612,-0.014847396324155882,0.03431362805789595
6.278105933446899,0.30106038559206383,-0.6819007502265689,-0.011543468178854488,0.02679455733259728
6.283185307179461,0.3010101695438233,-0.6817838043682142,-0.008226972550952838,0.01924825781664674
