Phase,Hip,Knee,dHip_dphi,dKnee_dphi
4.9604094530355285,0.29389739052380803,-0.6660919263439478,0.06804003811602749,-0.12733206072357828
4.964543127579725,0.29418109781697194,-0.6666248165741469,0.06920781897998093,-0.13045517608862445
4.968676802123921,0.29446940249655285,-0.6671701009815231,0.07026439630770187,-0.13332874819602014
4.972810476668118,0.29476184488332396,-0.6677267480354646,0.07120977009919047,-0.13595277704576703
4.976944151212314,0.29505796529805806,-0.6682937262053594,0.07204394035444672,-0.13832726263786416
4.98107782575651,0.2953573040615285,-0.6688700039605963,0.07276690707347053,-0.14045220497231153
4.985211500300706,0.295659401494508,-0.6694545497705626,0.0733786702562621,-0.1423276040491096
4.989345174844903,0.29596379791777,-0.6700463321046475,0.07387922990282139,-0.14395345986825847
4.993478849389099,0.29627003365208726,-0.6706443194322382,0.07426858601314829,-0.14532977242975798
4.997612523933295,0.29657764901823297,-0.6712474802227235,0.07454673858724278,-0.14645654173360728
5.001746198477495,0.29688618433698044,-0.671854782945492,0.074713687625105,-0.1473337677798081
5.005879873021688,0.2971951799291018,-0.67246519606993,0.07476943312673481,-0.1479614505683587
5.010013547565884,0.2975041761153711,-0.6730776880654276,0.07471397509213229,-0.14833959009925968
5.01414722211008,0.29781271321656105,-0.6736912274013724,0.07454731352129748,-0.1484681863725118
5.01828089665428,0.2981203315534448,-0.674304782547153,0.07426944841423,-0.1483472393881139
5.022414571198473,0.2984265714467949,-0.6749173219721563,0.07388037977093076,-0.14797674914606707
5.026548245742669,0.29873097321738484,-0.6755278141457712,0.07338010759139896,-0.14735671564637065
5.030681920286865,0.2990330771859877,-0.6761352275373862,0.0727686318756347,-0.14648713888902454
5.034815594831062,0.29933242367337654,-0.6767385306163896,0.07204595262363805,-0.14536801887402884
5.038949269375258,0.2996285530003242,-0.6773366918521687,0.07121206983540926,-0.1439993556013841
5.043082943919455,0.2999210054876039,-0.6779286797141126,0.07026698351094779,-0.14238114907108923
5.047216618463651,0.3002093214559886,-0.6785134626716086,0.06921069365025423,-0.1405133992831455
5.051350293007847,0.30049304122625126,-0.6790900091940455,0.06804320025332833,-0.13839610623755222
5.0554839675520435,0.3007717051191653,-0.6796572877508116,0.06676450332016987,-0.13602926993430903
5.0596176420962395,0.3010448534555033,-0.6802142668112944,0.06537460285077934,-0.13341289037341686
5.0637513166404355,0.3013120265560387,-0.6807599148448826,0.06387349884515645,-0.13054696755487516
5.067884991184635,0.3015727647415445,-0.6812932003209649,0.06226119130329982,-0.12743150147868143
5.072018665728828,0.30182660833279334,-0.6818130917089278,0.060537680225213275,-0.124066492144843
5.076152340273024,0.30207309765055873,-0.682318557478161,0.05870296561089339,-0.12045193955335298
5.08028601481722,0.3023117730156134,-0.6828085660980517,0.05675704746034116,-0.1165878437042136
5.084419689361417,0.30254217474873074,-0.6832820860379892,0.054699925773556146,-0.11247420459742374
5.088553363905613,0.3027638431706836,-0.683738085767361,0.05253160055053918,-0.1081110222329853
5.092687038449809,0.302976318602245,-0.6841755337555548,0.05025207179128999,-0.1034982966108976
5.096820712994005,0.3031791413641881,-0.6845933984719598,0.04786133949580834,-0.0986360277311602
5.100954387538202,0.303371851777286,-0.6849906483859636,0.045359403664093856,-0.09352421559377244
5.105088062082398,0.30355399016231155,-0.6853662519669543,0.042746264296147696,-0.08816286019873631
5.109221736626594,0.30372520246994117,-0.6857194091387129,0.04009858192883588,-0.0827199387708347
5.11335541117079,0.30388555717046445,-0.6860502456425918,0.03749301709910109,-0.07736342853501704
5.117489085714988,0.30403522836407415,-0.6863591186743352,0.03492956980694185,-0.07209332949128085
5.121622760259184,0.3041743901509634,-0.686646385429689,0.03240824005236045,-0.06690964163963069
5.12575643480338,0.30430321663132515,-0.6869124031043977,0.029929027835355913,-0.06181236498006438
5.129890109347576,0.3044218819053522,-0.6871575288942067,0.027491933155928197,-0.05680149951258195
5.1340237838917755,0.30453056007323764,-0.687382119994861,0.025096956014075307,-0.05187704523717932
5.138157458435969,0.3046294252351742,-0.6875865336021052,0.02274409640980268,-0.04703900215386745
5.142291132980165,0.30471865149135513,-0.6877711269116847,0.02043335434310536,-0.04228737026263654
5.146424807524361,0.30479841294197313,-0.6879362571193447,0.0181647298139848,-0.03762214956348939
5.15055848206856,0.30486888368722137,-0.6880822814208303,0.015938222822439143,-0.033043340056422045
5.154692156612754,0.3049302378272925,-0.6882095570118861,0.013753833368473564,-0.028550941741445512
5.15882583115695,0.30498264946237974,-0.6883184410882573,0.011611561452083405,-0.024144954618549774
5.162959505701147,0.30502629269267584,-0.6884092908456894,0.009511407073269596,-0.019825378687736823
5.167093180245343,0.3050613416183739,-0.6884824634799269,0.007453370232033026,-0.015592213949009077
5.171226854789539,0.3050879703396667,-0.688538316186715,0.005437450928373324,-0.01144546040236465
5.175360529333735,0.30510635295674743,-0.688577206161799,0.003463649162290321,-0.007385118047804409
5.1794942038779315,0.3051166635698088,-0.6885994906009236,0.0015319649337836878,-0.0034111868853266766
5.1836278784221275,0.3051190762790439,-0.6886055266998341,-0.00035760175714566467,0.0004763330850659983
5.1877615529663235,0.30511376518464545,-0.6885956716542753,-0.0022050509104982116,0.004277441863374934
5.1918952275105195,0.30510090438680676,-0.6885702826599925,-0.0040103825262739964,0.00799213944959988
5.196028902054716,0.3050806679857205,-0.6885297169127308,-0.005773596604473397,0.011620425843742156
5.200162576598916,0.30505323008157964,-0.6884743316082349,-0.007494693145097011,0.015162301045802629
5.204296251143109,0.3050187647745772,-0.6884044839422501,-0.009173672148141267,0.018617765055773998
5.208429925687305,0.3049774461649061,-0.6883205311105214,-0.010810533613609816,0.021986817873663612
5.212563600231502,0.3049294483527593,-0.688222830308794,-0.012405277541502079,0.025269459499470626
5.216697274775698,0.3048749454383297,-0.6881117387328127,-0.01395790393181693,0.028465689933192706
5.220830949319894,0.30481411152181037,-0.6879876135783227,-0.015468412784555255,0.03157550917483126
5.22496462386409,0.3047471207033942,-0.6878508120410691,-0.016936804099716762,0.034598917224385614
5.229098298408287,0.30467414708327395,-0.6877016913167967,-0.018363077877301515,0.037535914081856955
5.233231972952483,0.3045953647616428,-0.6875406086012508,-0.019747234117309324,0.04038649974724398
5.237365647496679,0.3045109478386936,-0.6873679210901762,-0.021089272819740316,0.04315067422054701
5.241499322040875,0.3044210704146193,-0.6871839859793184,-0.022389193984594657,0.045828437501766295
5.245632996585072,0.3043259065896129,-0.6869891604644218,-0.02364699761187218,0.04841978959090197
5.249766671129268,0.3042256304638672,-0.6867838017412321,-0.024862683701572838,0.050924730487953485
5.253900345673464,0.30412041613757534,-0.6865682670054941,-0.026036252253696733,0.05334326019292149
5.258034020217661,0.3040104377109301,-0.6863429134529527,-0.02716770326824413,0.05567537870580638
5.262167694761857,0.30389586928412454,-0.6861080982793533,-0.028257036745214202,0.057921086026606144
5.266301369306056,0.3037768849573515,-0.6858641786804401,-0.02930425268460858,0.0600803821553243
5.270435043850249,0.30365365883080414,-0.6856115118519593,-0.030309351086424477,0.06215326709195529
5.274568718394446,0.30352636500467506,-0.6853504549896555,-0.03127233195066449,0.06413974083650434
5.2787023929386425,0.30339517757915746,-0.6850813652892733,-0.032193195277327724,0.06603980338896948
5.2828360674828385,0.3032602706544443,-0.6848045999465583,-0.03307194106641395,0.06785345474935042
5.2869697420270345,0.3031218183307284,-0.6845205161572553,-0.03390856931792341,0.06958069491764782
5.2911034165712305,0.3029799947082027,-0.6842294711171095,-0.03470308003185606,0.07122152389386116
5.295237091115427,0.30283497388706027,-0.6839318220218658,-0.03545547320821198,0.0727759416779909
5.299370765659623,0.3026869299674939,-0.6836279260672695,-0.03616574884699114,0.07424394827003652
5.303504440203819,0.30253603704969667,-0.6833181404490652,-0.03683390694819329,0.07562554366999846
5.307638114748016,0.3023824692338614,-0.6830028223629984,-0.03745994751181897,0.07692072787787699
5.311771789292212,0.30222640062018125,-0.6826823290048141,-0.03804387053786762,0.07812950089367107
5.315905463836408,0.302068005308849,-0.682357017570257,-0.038585676026339624,0.07925186271738177
5.320039138380604,0.30190745740005753,-0.6820272452550722,-0.03908536397723464,0.08028781334900836
5.324172812924801,0.3017449309939999,-0.6816933692550053,-0.03954293439055302,0.08123735278855132
5.328306487468997,0.301580600190869,-0.6813557467658008,-0.039958387266294554,0.08210048103601031
5.332440162013193,0.3014146390908579,-0.681014734983204,-0.040331722604459164,0.08287719809138538
5.336573836557389,0.3012472217941594,-0.6806706911029599,-0.04066294040504703,0.08356750395467671
5.340707511101586,0.30107852240096655,-0.6803239723208134,-0.04095204066805838,0.08417139862588441
5.344841185645782,0.30090871501147215,-0.6799749358325098,-0.041199023393492684,0.08468888210500847
5.348974860189978,0.3007379737258694,-0.6796239388337939,-0.04140388858135011,0.08511995439204806
5.353108534734175,0.3005664726443509,-0.679271338520411,-0.041566636231630705,0.08546461548700401
5.357242209278372,0.3003943858671098,-0.6789174920881059,-0.041687266344334756,0.08572286538987667
5.361375883822568,0.30022188749433903,-0.6785627567326238,-0.04176577891946187,0.0858947041006648
5.365509558366764,0.3000491516262317,-0.6782074896497099,-0.04180217395701222,0.0859801316193694
5.36964323291096,0.29987635236298055,-0.677852048035109,-0.04179645145698571,0.08597914794599026
5.373776907455157,0.29970366380477836,-0.6774967890845661,-0.04174861141938241,0.08589175308052699
5.377910581999353,0.29953126005181846,-0.6771420699938266,-0.04165865384420231,0.08571794702298019
5.382044256543549,0.2993593152042935,-0.6767882479586352,-0.04152657873144555,0.08545772977334964
5.386177931087745,0.2991880033623966,-0.6764356801747372,-0.04135238608111197,0.08511110133163502
5.390311605631942,0.2990174986263206,-0.6760847238378774,-0.041136075893201396,0.08467806169783676
5.394445280176138,0.2988479750962585,-0.6757357361438009,-0.04087764816771408,0.08415861087195436
5.3985789547203336,0.29867960687240325,-0.675389074288253,-0.04057710290464997,0.08355274885398856
5.40271262926453,0.2985125680549478,-0.6750450954669788,-0.04023444010400906,0.08286047564393828
5.406846303808726,0.2983470327440851,-0.6747041568757228,-0.03984965976579144,0.08208179124180481
5.410979978352922,0.298183175040008,-0.6743666157102306,-0.03942276188999708,0.08121669564758716
5.415113652897118,0.29802116904290954,-0.674032829166247,-0.038953746476625806,0.0802651888612862
5.419247327441315,0.29786118885298263,-0.6737031544395168,-0.038442613525677655,0.07922727088290082
5.423381001985511,0.29770340857042027,-0.6733779487257856,-0.037889363037152846,0.0781029417124317
5.427514676529707,0.29754800229541534,-0.6730575692207982,-0.03729399501105113,0.07689220134987906
5.431648351073904,0.29739514412816076,-0.6727423731202995,-0.0366565094473727,0.07559504979524223
5.4357820256181,0.2972450081688496,-0.6724327176200349,-0.03597690634611744,0.07421148704852165
5.439915700162297,0.29709776851767467,-0.6721289599157491,-0.03525518570728531,0.07274151310971733
5.444049374706493,0.29695359927482895,-0.6718314572031873,-0.034491347530876404,0.07118512797882903
5.448183049250689,0.2968126745405055,-0.6715405666780946,-0.03368539181689073,0.06954233165585733
5.452316723794886,0.296675168414897,-0.6712566455362158,-0.03283731856532818,0.06781312414080132
5.456450398339082,0.2965412549981969,-0.6709800509732965,-0.031947127776188966,0.06599750543366179
5.460584072883278,0.29641110839059753,-0.6707111401850809,-0.031014819449472986,0.0640954755344385
5.464717747427474,0.29628490269229213,-0.6704502703673147,-0.030040393585180125,0.06210703444313126
5.468851421971671,0.2961628120034738,-0.6701977987157433,-0.02902385018331033,0.06003218215973982
5.472985096515867,0.2960450104243351,-0.6699540824261108,-0.027965189243863986,0.057870918684265304
5.477118771060063,0.29593167205506943,-0.6697194786941627,-0.026864410766840763,0.055623244016706486
5.481252445604259,0.2958229709958694,-0.6694943447156442,-0.025721514752240826,0.05328915815706403
5.485386120148456,0.29571908134692804,-0.6692790376863,-0.02453650120006373,0.050868661105337276
5.489519794692652,0.29562017720843836,-0.6690739148018756,-0.023309370110310146,0.04836175286152722
5.493653469236848,0.29552643268059325,-0.6688793332581157,-0.02204012148297979,0.045768433425633304
5.497787143781044,0.2954380218635857,-0.6686956502507654,-0.020728755318072667,0.04308870279765553
5.501920818325241,0.2953550751800676,-0.6685231336107703,-0.019406970439790044,0.04038741717166543
5.506054492869437,0.2952775483425276,-0.6683616937098781,-0.018106465672367796,0.03772943274180434
5.5101881674136335,0.295205353385913,-0.6682111515550361,-0.016827241015805326,0.035114749508071405
5.5143218419578295,0.2951384023451712,-0.6680713281531926,-0.015569296470103204,0.032543367470467655
5.518455516502026,0.2950766072552498,-0.6679420445112952,-0.014332632035260948,0.03001528662899199
5.522589191046222,0.2950198801510961,-0.6678231216362918,-0.013117247711279008,0.027530506983645574
5.526722865590418,0.2949681330676575,-0.6677143805351303,-0.011923143498157221,0.02508902853442784
5.530856540134614,0.29492127803988166,-0.6676156422147584,-0.010750319395895422,0.022690851281338794
5.534990214678811,0.2948792271027158,-0.6675267276821238,-0.009598775404493434,0.02033597522437771
5.539123889223007,0.29484189229110735,-0.6674474579441747,-0.008468511523951706,0.018024400363545776
5.543257563767203,0.2948091856400039,-0.6673776540078585,-0.007359527754270186,0.015756126698842743
5.5473912383114,0.29478101918435295,-0.6673171368801236,-0.006271824095448438,0.01353115423026759
5.551524912855596,0.2947573049591018,-0.6672657275679177,-0.005205400547486933,0.01134948295782167
5.555658587399792,0.2947379549991978,-0.6672232470781879,-0.004160257110385583,0.009211112881504438
5.559792261943988,0.29472288133958857,-0.6671895164178829,-0.0031363937841442195,0.007116044001315665
5.563925936488185,0.29471199601522147,-0.6671643565939501,-0.0021338105687627937,0.005064276317255308
5.568059611032381,0.29470521106104397,-0.6671475886133373,-0.0011525074642416144,0.0030558098293238765
5.572193285576577,0.29470243851200334,-0.6671390334829924,-0.00019248447058058636,0.001090644537521123
5.576326960120773,0.2947035904030474,-0.6671385122098635,0.0007462584122205108,-0.0008312195581531706
5.58046063466497,0.29470857876912315,-0.6671458458008982,0.0016637211841616685,-0.002709782457698727
5.584594309209166,0.29471731564517833,-0.6671608552630443,0.0025599038452424148,-0.004545044161115459
5.588727983753363,0.29472971306616025,-0.6671833616032493,0.003434806395463416,-0.006337004668403957
5.592861658297559,0.2947456830670165,-0.6672131858284619,0.004288428834824207,-0.008085663979563583
5.596995332841756,0.29476513768269436,-0.6672501489456293,0.005120771163325044,-0.009791022094594794
5.601129007385952,0.2947879889481413,-0.6672940719616994,0.005931833380965545,-0.011453079013496868
5.605262681930148,0.29481414889830476,-0.66734477588362,0.006721615487746215,-0.013071834736270688
5.609396356474344,0.29484352956813226,-0.6674020817183393,0.007490117483666625,-0.014647289262915829
5.6135300310185405,0.29487604299257114,-0.6674658104728046,0.008237339368727146,-0.01617944259343225
5.6176637055627365,0.29491160120656895,-0.667535783153964,0.00896328114292749,-0.017668294727820062
5.6217973801069325,0.29495011624507295,-0.6676118207687655,0.009667942806267673,-0.01911384566607896
5.6259310546511285,0.2949915001430307,-0.6676937443241564,0.010351324358747811,-0.020516095408209173
5.630064729195325,0.2950356649353897,-0.667781374827085,0.011013425800368015,-0.021875043954211026
5.634198403739521,0.2950825226570973,-0.667874533284499,0.011654247131127969,-0.02319069130408434
5.638332078283717,0.2951319853431009,-0.6679730407033462,0.012273788351027888,-0.02446303745782899
5.642465752827914,0.2951839650283481,-0.6680767180905746,0.012872049460068001,-0.025692082415444878
5.64659942737211,0.2952383737477862,-0.6681853864531317,0.013449030458247746,-0.026877826176931977
5.650733101916306,0.29529512353636267,-0.6682988667979657,0.014004731345567442,-0.028020268742290605
5.654866776460502,0.295354126429025,-0.6684169801320241,0.014539152122027096,-0.029119410111520555
5.659000451004699,0.29541529446072057,-0.6685395474622552,0.015052292787626903,-0.030175250284621896
5.663134125548895,0.29547853966639676,-0.6686663897956061,0.01554415334236648,-0.031187789261594503
5.667267800093092,0.2955437740810012,-0.668797328139025,0.016014733786245884,-0.03215702704243875
5.671401474637288,0.2956109097394812,-0.6689321834994602,0.0164640341192654,-0.03308296362715403
5.675535149181484,0.29567985867678415,-0.6690707768838585,0.01689205434142465,-0.03396559901574084
5.679668823725681,0.2957505329278577,-0.669212929299169,0.01729879445272388,-0.03480493320819897
5.683802498269877,0.295822844527649,-0.6693584617523384,0.01768425445316306,-0.03560096620452824
5.687936172814073,0.29589670551110564,-0.6695071952503149,0.018048434342742198,-0.03635369800472926
5.69206984735827,0.2959720279131752,-0.6696589508000467,0.01839133412146124,-0.03706312860880143
5.696203521902466,0.2960487237688049,-0.6698135494084813,0.018712953789320197,-0.0377292580167449
5.700337196446662,0.29612670511294226,-0.6699708120825663,0.019013293346318974,-0.03835208622855965
5.704470870990858,0.29620588398053477,-0.6701305598292502,0.01929235279245778,-0.03893161324424574
5.708604545535055,0.2962861724065297,-0.6702926136554801,0.01955013212773664,-0.039467839063803384
5.712738220079251,0.2963674824258748,-0.6704567945682044,0.019786631352155318,-0.03996076368723259
5.716871894623447,0.2964497260735172,-0.6706229235743706,0.020001850465713913,-0.04041038711453268
5.721005569167643,0.29653281538440446,-0.6707908216809266,0.02019578946841251,-0.04081670934570447
5.72513924371184,0.29661666239348405,-0.6709603098948203,0.020368448360250924,-0.04117973038074754
5.729272918256036,0.2967011791357033,-0.6711312092229993,0.0205198271412292,-0.04149945021966178
5.733406592800235,0.29678627764600995,-0.6713033406724119,0.020649925811347614,-0.04177586886244758
5.737540267344428,0.296871869959351,-0.6714765252500053,0.020758744370605764,-0.042008986309104546
5.7416739418886245,0.29695786811067415,-0.671650583962728,0.020846282819003983,-0.04219880255963318
5.745807616432821,0.2970441841349269,-0.6718253378175274,0.020912541156542078,-0.042345317614032874
5.749941290977017,0.29713073006705654,-0.6720006078213514,0.020957519383220033,-0.04244853147230376
5.754074965521213,0.2972174179420105,-0.6721762149811478,0.02098121749903792,-0.04250844413444638
5.75820864006541,0.29730415979473634,-0.6723519803038643,0.020983635503995887,-0.04252505560046016
5.762342314609606,0.2973908676601814,-0.6725277247964493,0.02096477339809355,-0.042498365870345445
5.766475989153802,0.2974774535732932,-0.67270326946585,0.020924631181331338,-0.04242837494410212
5.770609663697998,0.2975638295690192,-0.6728784353190148,0.020863208853709042,-0.04231508282172991
5.774743338242195,0.2976499076823067,-0.673053043362891,0.02078050641522647,-0.04215848950322898
5.778877012786391,0.29773559994810334,-0.6732269146044265,0.020676523865884144,-0.04195859498859972
5.783010687330587,0.29782081840135627,-0.6733998700505694,0.020551261205681542,-0.041715399277841736
5.787144361874784,0.29790547507701315,-0.6735717307082673,0.0204047184346188,-0.041428902370955034
5.79127803641898,0.2979894820100214,-0.6737423175844682,0.020236895552696088,-0.04109910426793961
5.795411710963176,0.29807275123532845,-0.67391145168612,0.02004779255991332,-0.04072600496879564
5.799545385507375,0.29815519478788177,-0.6740789540201704,0.019837409456270383,-0.040309604473522886
5.803679060051569,0.2982367247026287,-0.6742446455935669,0.019605746241767558,-0.039849902782121804
5.807812734595765,0.2983172530145167,-0.674408347413258,0.01935280291640451,-0.03934689989459206
5.811946409139961,0.29839669175849315,-0.6745698804861906,0.019078579480181462,-0.038800595810933536
5.81608008368416,0.2984749529695058,-0.6747290658193137,0.01878307593309811,-0.038210990531146016
5.820213758228354,0.2985519486825018,-0.6748857244195743,0.01846629227515509,-0.037578084055230554
5.824347432772551,0.2986275909324286,-0.6750396772939204,0.01812822850635168,-0.036901876383186094
5.828481107316747,0.2987017917542338,-0.6751907454493,0.017768884626688353,-0.0361823675150128
5.832614781860943,0.29877446318286466,-0.675338749892661,0.017388260636164943,-0.035419557450711125
5.8367484564051395,0.29884551725326874,-0.6754835116309509,0.016986356534781394,-0.03461344619028056
5.8408821309493355,0.2989148660003934,-0.6756248516711177,0.016563172322537845,-0.033764033733721666
5.8450158054935315,0.29898242145918613,-0.6757625910201089,0.0161187079994341,-0.03287132008103405
5.8491494800377275,0.29904809566459434,-0.675896550684873,0.015652963565470357,-0.03193530523221755
5.853283154581924,0.2991118006515655,-0.6760265516723574,0.01516593902064653,-0.030955989187272492
5.85741682912612,0.2991734484550471,-0.67615241498951,0.014657634364962702,-0.029933371946198994
5.861550503670316,0.29923295110998654,-0.6762739616432786,0.014128049598418735,-0.028867453508996777
5.865684178214516,0.29929022065133126,-0.6763910126406112,0.013577184721014268,-0.027758233875665006
5.869817852758709,0.29934516911402864,-0.6765033889884553,0.013005039732750606,-0.026605713046206292
5.873951527302905,0.29939770853302605,-0.6766109116937589,0.012411614633626389,-0.02540989102061808
5.878085201847101,0.2994477509432712,-0.67671340176347,0.011796909423642254,-0.02417076779890137
5.882218876391297,0.2994952083797112,-0.676810680204536,0.011160924102797953,-0.02288834338105583
5.886352550935494,0.2995399928772939,-0.6769025680239054,0.01050365867109343,-0.02156261776708157
5.89048622547969,0.2995820164709664,-0.6769888862285254,0.009825113128529017,-0.020193590956979035
5.894619900023886,0.2996212133200621,-0.6770695006566028,0.009141344171650379,-0.018813799081467394
5.898753574568083,0.2996576060814582,-0.6771444564713771,0.0084684084970214,-0.017455778271303457
5.90288724911228,0.2996912395364179,-0.6772138436673474,0.007806306104642359,-0.016119528526487334
5.907020923656476,0.29972215846620387,-0.677277752239012,0.007155036994513318,-0.01480504984701914
5.911154598200672,0.29975040765207944,-0.6773362721808699,0.00651460116663408,-0.013512342232899146
5.915288272744868,0.2997760318753077,-0.6773894934874193,0.005884998621004811,-0.012241405684126691
5.919421947289065,0.2997990759171517,-0.6774375061531593,0.0052662293576251525,-0.010992240200701968
5.923555621833261,0.29981958455887453,-0.6774804001725884,0.004658293376495501,-0.009764845782625393
5.927689296377457,0.2998376025817391,-0.6775182655402049,0.004061190677615764,-0.008559222429896577
5.931822970921656,0.2998531747670085,-0.6775511922505078,0.0034749212609853732,-0.007375370142514513
5.93595664546585,0.29986634589594596,-0.6775792702979954,0.002899485126605663,-0.006213288920482193
5.940090320010046,0.29987716074981446,-0.6776025896771666,0.002334882274475457,-0.0050729787637970175
5.944223994554242,0.29988566410987705,-0.67762124038252,0.001781112704595163,-0.00395443967245949
5.948357669098441,0.29989190075739686,-0.6776353124085541,0.0012381764169641894,-0.0028576716464690424
5.9524913436426345,0.2998959154736368,-0.6776448957497675,0.0007060734115838891,-0.0017826746858279011
5.9566250181868305,0.29989775303986016,-0.6776500804006591,0.0001848036884530722,-0.0007294487905340138
5.9607586927310265,0.2998974582373298,-0.6776509563557271,-0.0003256327524277774,0.0003020060394118944
5.964892367275223,0.29989507584730885,-0.6776476136094706,-0.0008252359110589354,0.00131168980401054
5.969026041819419,0.2998906506510604,-0.6776401421563879,-0.0013140057874401687,0.0022996025032610175
5.973159716363615,0.29988422742984766,-0.6776286319909778,-0.0017919423815714857,0.0032657441371635038
5.977293390907812,0.2998758509649334,-0.6776131731077388,-0.0022590456934530774,0.004210114705718436
5.981427065452009,0.29986556603758086,-0.6775938555011696,-0.0027153157230847894,0.0051327142089254395
5.985560739996205,0.2998534174290532,-0.677570769165769,-0.0031607524704665626,0.006033542646784483
5.989694414540401,0.29983944992061323,-0.6775440040960353,-0.0035953559355984786,0.006912600019295771
5.993828089084597,0.29982370829352417,-0.6775136502864672,-0.004019126118480477,0.007769886326458843
5.997961763628797,0.29980623732904915,-0.6774797977315634,-0.004432063019113024,0.008605401568275203
6.00209543817299,0.29978708180845115,-0.6774425364258225,-0.004834166637495196,0.009419145744742327
6.006229112717186,0.2997662865129932,-0.6774019563637433,-0.0052254369736276125,0.010211118855862213
6.010362787261382,0.2997438962239385,-0.6773581475398245,-0.0056058740275102305,0.010981320901634242
6.014496461805579,0.29971995572255,-0.6773111999485643,-0.00597547779914312,0.011729751882058555
6.018630136349775,0.29969450979009077,-0.6772612035844615,-0.006334248288526058,0.012456411797134803
6.022763810893971,0.2996676032078238,-0.6772082484420147,-0.006682185495659028,0.013161300646863397
6.026897485438167,0.2996392807570123,-0.6771524245157227,-0.007019289420542196,0.013844418431243788
6.031031159982364,0.29960958721891945,-0.6770938218000839,-0.007345560063175702,0.01450576515027692
6.03516483452656,0.29957856737480804,-0.6770325302895974,-0.007660997423559204,0.015145340803961793
6.039298509070756,0.2995462660059412,-0.6769686399787611,-0.00796560150169278,0.015763145392298755
6.043432183614953,0.29951272789358224,-0.6769022408620743,-0.008259372297576673,0.016359178915288194
6.047565858159149,0.2994779978189939,-0.6768334229340354,-0.00854230981121052,0.01693344137292961
6.051699532703345,0.29944212056343944,-0.6767622761891428,-0.008814414042594525,0.01748593276522309
6.055833207247542,0.2994051409081818,-0.6766888906218952,-0.009075684991728825,0.018016653092169196
6.059966881791738,0.29936710363448416,-0.6766133562267914,-0.009326122658613108,0.018525602353766907
6.064100556335937,0.2993280535236095,-0.6765357629983301,-0.00956572704324786,0.019012780550017427
6.0682342308801305,0.2992880353568211,-0.6764562009310096,-0.009794498145632227,0.019478187680919273
6.0723679054243265,0.2992470939153817,-0.6763747600193288,-0.010012435965766994,0.019921823746473374
6.076501579968523,0.2992052739805546,-0.6762915302577864,-0.010219540503651946,0.020343688746680244
6.080635254512719,0.2991626203336027,-0.6762066016408806,-0.010415811759286998,0.020743782681538925
6.084768929056915,0.2991191777557893,-0.6761200641631105,-0.010601249732672222,0.021122105551049902
6.088902603601111,0.29907499102837726,-0.6760320078189745,-0.01077585442380756,0.02147865735521287
6.093036278145308,0.29903010493262955,-0.675942522602971,-0.010939625832692992,0.021813438094028054
6.097169952689504,0.2989845642498097,-0.6758516985095993,-0.0110925639593287,0.02212644776749531
6.1013036272337,0.2989384137611803,-0.6757596255333576,-0.011234668803714432,0.022417686375614698
6.105437301777896,0.2988916982480046,-0.6756663936687444,-0.011365940365850355,0.02268715391838655
6.109570976322093,0.2988444624915456,-0.6755720929102583,-0.011486378645736303,0.022934850395810086
6.113704650866289,0.2987967512730665,-0.6754768132523982,-0.011595983643372582,0.023160775807886252
6.117838325410485,0.2987486093738303,-0.6753806446896629,-0.011694755358758899,0.02336493015461441
6.121971999954681,0.2987000815751,-0.6752836772165504,-0.011782693791895366,0.02354731343599481
6.126105674498878,0.29865121265813865,-0.6751860008275598,-0.011859798942782052,0.023707925652027007
6.130239349043074,0.2986020474042095,-0.6750877055171896,-0.011926070811418846,0.023846766802711777
6.134373023587271,0.29855263059457543,-0.6749888812799384,-0.01198150939780565,0.02396383688804843
6.138506698131467,0.2985030070104997,-0.674889618110305,-0.01202611470194273,0.024059135908037238
6.142640372675664,0.2984532214332452,-0.6747900060027878,-0.012059886723829946,0.0241326638626784
6.14677404721986,0.29840331864407504,-0.6746901349518857,-0.012082825463467214,0.024184420751971608
6.150907721764056,0.29835334342425224,-0.6745900949520969,-0.012094930920854702,0.024214406575917058
6.155041396308252,0.29830334055503993,-0.6744899759979203,-0.012096203095992367,0.024222621334514638
6.159175070852449,0.2982533548177013,-0.6743898680838548,-0.012086641988880098,0.02420906502776443
6.163308745396645,0.29820343099349916,-0.6742898612043985,-0.012066247599517896,0.02417373765566605
6.167442419940841,0.29815361386369676,-0.6741900453540502,-0.012035019927905954,0.02411663921822005
6.1715760944850375,0.29810394820955716,-0.6740905105273088,-0.011992958974044149,0.024037769715426482
6.1757097690292335,0.29805447881234326,-0.6739913467186728,-0.011940064737932493,0.02393712914728452
6.1798434435734295,0.29800525045331827,-0.6738926439226405,-0.01187633721957096,0.023814717513795214
6.1839771181176255,0.2979563079137453,-0.673794492133711,-0.01180177641895952,0.023670534814957733
6.188110792661822,0.2979076959748873,-0.6736969813463825,-0.01171638233609823,0.02350458105077252
6.192244467206018,0.2978594594180074,-0.6736002015551541,-0.011620154970987201,0.023316856221239746
6.196378141750214,0.29781164302436863,-0.6735042427545239,-0.011513094323626155,0.023107360326358684
6.20051181629441,0.29776429157523404,-0.673409194938991,-0.011395200394015398,0.02287609336613
6.204645490838607,0.29771744985186677,-0.6733151481030536,-0.01126647318215479,0.022623055340553366
6.208779165382803,0.2976711626355299,-0.6732221922412108,-0.011126912688044194,0.022348246249629056
