Phase,Hip,Knee,dHip_dphi,dKnee_dphi
4.7484000140199845,0.5781111036129187,-1.3703139192846157,-0.9711015934702144,2.272892113574819
4.752400351015789,0.57422740253602,-1.3612222054588548,-0.9705614344919623,2.2725256516028582
4.756400688011594,0.5703461494060293,-1.352132632016762,-0.969877723125666,2.2718220118949
4.760401025007399,0.5664679184808762,-1.3430465477829105,-0.9690504593713247,2.2707811944509397
4.764401362003203,0.56259328401849,-1.3339653015818735,-0.9680796432289397,2.269403199270982
4.768401698999007,0.5587228202767984,-1.324890242238221,-0.9669652746985099,2.267688026355023
4.772402035994812,0.5548571015137299,-1.315822718576522,-0.9657073537800354,2.2656356757030647
4.776402372990616,0.5509967019872144,-1.306764079421352,-0.9643058804735166,2.2632461473151078
4.78040270998642,0.5471421959551801,-1.297715673597281,-0.9627608547789535,2.2605194411911502
4.784403046982225,0.5432941576755546,-1.2886788499288777,-0.9610722766963452,2.2574555573311925
4.7884033839780304,0.5394531614062676,-1.2796549572407159,-0.9592401462256926,2.254054495735236
4.792403720973835,0.5356197814052488,-1.2706453443573693,-0.957264463366996,2.2503162564032797
4.796404057969639,0.531794591930426,-1.2616513601034072,-0.9551452281202547,2.246240839335324
4.800404394965443,0.5279781672397279,-1.2526743533034008,-0.9528824404854689,2.241828244531369
4.804404731961248,0.5241710815910824,-1.2437156727819207,-0.9504761004626385,2.237078471991414
4.808405068957052,0.52037390924242,-1.2347766673635412,-0.9479262080517636,2.2319915217154596
4.812405405952857,0.5165872244516675,-1.2258586858728302,-0.9452327632528441,2.2265673937035038
4.816405742948662,0.5128116014767548,-1.216963077134361,-0.9423957660658797,2.220806087955549
4.820406079944466,0.5090476145756112,-1.2080911899727071,-0.9394152164908718,2.2147076044715956
4.8244064169402705,0.5052958380061645,-1.199244373212438,-0.9362911145278191,2.2082719432516424
4.828406753936075,0.5015568460263441,-1.1904239756781256,-0.933023460176722,2.20149910429569
4.83240709093188,0.4978312128940771,-1.1816313461943395,-0.9296122534375799,2.1943890876037364
4.836407427927685,0.4941195128672935,-1.172867833585652,-0.9260574943103933,2.1869418931757827
4.840407764923492,0.49042232020392035,-1.164134786676632,-0.9223591827951602,2.1791575210118266
4.844408101919293,0.48674020916189276,-1.1554335542918657,-0.9185173188918876,2.1710359711118805
4.848408438915098,0.48307375399913144,-1.1467654852559055,-0.9145319026005674,2.162577243475928
4.852408775910902,0.47942352897356916,-1.1381319283933324,-0.9104029339212033,2.1537813381039776
4.85640911290671,0.4757901083431305,-1.1295342325287085,-0.9061304128537911,2.1446482549960195
4.8604094499025114,0.47217406636575315,-1.120973746486626,-0.9017143393983412,2.1351779941520768
4.8644097868983165,0.4685759772993572,-1.112451819091636,-0.8971547135548429,2.1253705555721254
4.868410123894121,0.464996415401875,-1.1039697991683188,-0.8924515353233011,2.115225939256176
4.872410460889925,0.4614359549312347,-1.0955290355412444,-0.8876048047037146,2.104744145204228
4.87641079788573,0.4578951701453641,-1.0871308770349821,-0.8826145216960825,2.0939251734162774
4.880411134881534,0.4543746353021938,-1.0787766724741072,-0.8774806863004074,2.08276902389233
4.884411471877339,0.45087492465965073,-1.070467770683188,-0.8722032985166864,2.0712756966323806
4.888411808873143,0.4473966124756651,-1.0622055204867988,-0.8667823583449221,2.059445191636433
4.892412145868948,0.4439402730081643,-1.053991270709508,-0.861217865785112,2.0472775089044832
4.896412482864752,0.4405064805150786,-1.045826370175891,-0.8555098208372588,2.0347726484365376
4.9004128198605565,0.4370958092543359,-1.0377121677105168,-0.8496582235013612,2.021930610232592
4.904413156856364,0.43370883348386174,-1.0296500121379497,-0.8436630737774138,2.0087513942926356
4.908413493852166,0.4303461274615933,-1.0216412522827811,-0.8375243716654311,1.995235000616699
4.912413830847971,0.42700826544545123,-1.0136872369695633,-0.8312421171653988,1.981381429204752
4.916414167843775,0.42369582169336756,-1.0057893150228758,-0.8248163102773228,1.9671906800568064
4.92041450483958,0.4204093704632699,-0.9979488352672872,-0.8182469510012012,1.95266275317286
4.924414841835384,0.4171494860130883,-0.9901671465273723,-0.8115340393370365,1.9377976485529163
4.928415178831188,0.4139167426007508,-0.9824455976277007,-0.8046775752848274,1.9225953661969735
4.9324155158269924,0.41071171448418614,-0.9747855373928439,-0.7976775588445739,1.9070559061050303
4.9364158528227975,0.4075349759213222,-0.9671883146473718,-0.7905339900162742,1.8911792682770847
4.9404161898186025,0.4043871011700888,-0.9596552782158578,-0.7832468687999302,1.8749654527131396
4.944416526814407,0.40126866448841486,-0.9521877769228745,-0.7758161951955431,1.858414459413197
4.948416863810212,0.3981802401342281,-0.9447871595929903,-0.7682419692031099,1.841526288377253
4.952417200806016,0.3951224023654585,-0.9374547750507805,-0.7605241908226337,1.8243009396053118
4.95641753780182,0.39209572544003407,-0.9301919721208142,-0.7526628600541131,1.8067384130973712
4.960417874797625,0.3891007836158829,-0.9230000996276616,-0.7446579768975468,1.7888387088534272
4.96441821179343,0.38613815115093447,-0.9158805063958958,-0.7365095413529352,1.7706018268734836
4.968418548789237,0.3832084023031161,-0.9088345412500848,-0.7282175534202758,1.752027767157532
4.972418885785038,0.38031211133036175,-0.9018635530148131,-0.7197820130995831,1.7331165297056053
4.976419222780843,0.3774498524905944,-0.8949688905146381,-0.71120292039084,1.7138681145176666
4.980419559776648,0.37462220004174385,-0.8881519025741339,-0.702480275294051,1.6942825215937243
4.984419896772455,0.3718297282417379,-0.8814139380178696,-0.6936140778092114,1.6743597509337689
4.988420233768257,0.36907301134851117,-0.8747563456704311,-0.6846043279363406,1.6540998025378442
4.992420570764062,0.36635262361998594,-0.8681804743563741,-0.6754510256754178,1.6335026764059029
4.996420907759866,0.3636691393140938,-0.8616876729002771,-0.6661541710264524,1.6125683725379663
5.00042124475567,0.36102313268876274,-0.85527929012671,-0.6567137639894428,1.5912968909340304
5.004421581751474,0.3584151780019218,-0.8489566748602446,-0.6471298045643886,1.5696882315940943
5.008421918747279,0.355845849511499,-0.8427211759254507,-0.6374022927512878,1.547742394518154
5.012422255743084,0.3533157214754235,-0.8365741421469013,-0.6275312285501422,1.5254593797062137
5.016422592738889,0.35082536815162485,-0.8305169223491693,-0.6175166119609544,1.5028391871582787
5.020422929734693,0.348375363798031,-0.8245508653568249,-0.6073584429837224,1.4798818168743446
5.024423266730498,0.34596628267257024,-0.8186773199944377,-0.5970567216184435,1.4565872688544053
5.028423603726302,0.3435986990331724,-0.8128976350865827,-0.5866114478651223,1.4329555430984717
5.03242394072211,0.3412731871377636,-0.8072131594578246,-0.5760226217237472,1.4089866396065172
5.036424277717911,0.3389903212442782,-0.8016252419327484,-0.5652902431943441,1.3846805583785997
5.040424614713716,0.3367506756106393,-0.7961352313359122,-0.5544143122768872,1.3600372994146621
5.04442495170952,0.3345548244947782,-0.7907444764918936,-0.5433948289713879,1.3350568627147306
5.0484252887053245,0.332403342154623,-0.7854543262252627,-0.5322317932778442,1.3097392482787984
5.0524256257011295,0.3302968028481022,-0.7802661293605899,-0.5209252051962538,1.2840844561068612
5.056425962696934,0.32823578083314525,-0.7751812347224494,-0.5094750647266213,1.2580924861989302
5.060426299692738,0.32622085036768056,-0.7702009911354111,-0.4978813718689442,1.2317633385549995
5.064426636688543,0.3242525857096363,-0.7653267474240452,-0.4861441266232201,1.2050970131750636
5.068426973684348,0.3223315611169418,-0.7605598524129247,-0.4742633289894516,1.1780935100591277
5.072427310680152,0.32045835084752594,-0.7559016549266221,-0.4622389789676409,1.1507528292071978
5.076427647675956,0.3186335291593173,-0.7513535037897076,-0.45007107655778605,1.123074970619269
5.080427984671761,0.3168576703102441,-0.7469167478267517,-0.4377596217598838,1.095059934295334
5.084428321667565,0.31513134855823594,-0.742592735862328,-0.42530461457394003,1.0667077202354056
5.0884286586633705,0.31345513816122056,-0.7383828167210061,-0.41270605499994867,1.0380183284394713
5.092428995659175,0.31182961337712767,-0.734288339227359,-0.3999639430379157,1.0089917589075434
5.096429332654982,0.31025534846388425,-0.7303106522059545,-0.387078278687827,0.9796280116395901
5.100429669650784,0.3087329176794227,-0.7264511044813727,-0.37404906194971377,0.9499270866356829
5.104430006646588,0.3072628952816683,-0.7227110448781772,-0.36087629282354744,0.9198889838957566
5.108430343642392,0.30584572939256527,-0.7190915363304253,-0.34767318976511213,0.8897703160162599
5.112430680638197,0.3044810352734095,-0.715591754071694,-0.3346465255972609,0.8600397390178028
5.116431017634002,0.3031680905147971,-0.7122101079960713,-0.3218006892244351,0.8307072004672941
5.120431354629806,0.30190617174461015,-0.7089450058156296,-0.3091356806466372,0.80177270036474
5.124431691625611,0.3006945555907297,-0.7057948552424379,-0.2966514998638615,0.7732362387101273
5.128432028621416,0.2995325186810381,-0.7027580639885687,-0.2843481468761138,0.7450978155034693
5.13243236561722,0.2984193376434165,-0.699833039766092,-0.27222562168339115,0.7173574307447594
5.136432702613024,0.2973542891057469,-0.6970181902870791,-0.26028392428569375,0.6900150844339975
5.140433039608829,0.2963366496959106,-0.6943119232636,-0.2485230546830188,0.6630707765711777
5.144433376604634,0.2953656960417896,-0.6917126464077263,-0.23694301287536906,0.6365245071563064
5.148433713600438,0.2944407047712657,-0.6892187674315297,-0.22554379886274706,0.6103762761893887
5.152434050596242,0.2935609525122204,-0.6868286940470801,-0.21432541264515007,0.5846260836704189
5.156434387592047,0.29272571589253527,-0.6845408339664483,-0.2032878542225759,0.5592739295993917
5.1604347245878515,0.2919342715400923,-0.6823535949017061,-0.19243112359502934,0.5343198139763188
5.1644350615836565,0.29118589608277295,-0.6802653845649235,-0.18175522076250542,0.5097637368011874
5.1684353985794615,0.290479866148459,-0.678274610668172,-0.1712601457250066,0.48560569807400533
5.172435735575266,0.28981545836503225,-0.6763796809235225,-0.1609458984825356,0.4618456977947762
5.17643607257107,0.28919194936037423,-0.674579003043046,-0.15081247903508932,0.43848373596349505
5.180436409566874,0.2886086157623668,-0.6728709847388133,-0.14085988738266822,0.4155198125801618
5.184436746562679,0.28806473419889134,-0.6712540337228946,-0.1310881235252703,0.3929539276447721
5.188437083558483,0.2875595812978299,-0.6697265577073619,-0.12149718746289967,0.37078608115733536
5.192437420554288,0.28709243368706383,-0.6682869644042853,-0.11208707919555176,0.34901627311784145
5.196437757550092,0.2866625679944752,-0.6669336615257366,-0.10285779872323138,0.32764450352630087
5.2004380945458974,0.28626926084794535,-0.6656650567837858,-0.09380934604593412,0.30667077238270357
5.204438431541702,0.2859117888753561,-0.6644795578905045,-0.08494172116366397,0.2860950796870593
5.208438768537506,0.2855894287045892,-0.6633755725579633,-0.0762549240764188,0.2659174254393625
5.212439105533311,0.2853014569635263,-0.6623515084982332,-0.06774895478419693,0.24613780963960963
5.216439442529116,0.2850471502800491,-0.6614057734233849,-0.05942381328700031,0.2267562322878049
5.22043977952492,0.28482578528203933,-0.6605367750454897,-0.05127949958483066,0.20777269338395288
5.224440116520724,0.28463663859737875,-0.6597429210766186,-0.04331601367768597,0.18918719292804895
5.228440453516529,0.2844789868539487,-0.6590226192288416,-0.035533355565564965,0.1709997309200889
5.232440790512333,0.28435210667963123,-0.6583742772142308,-0.02793152524847063,0.1532103073600804
5.2364411275081375,0.2842552747023079,-0.6577963027448566,-0.020510522726401373,0.13581892224802064
5.2404414645039425,0.2841877675498604,-0.6572871035327899,-0.013270347999355961,0.1188255755839051
5.244441801499748,0.28414886185017035,-0.6568450872901014,-0.006211001067335388,0.10223026736773742
5.248442138495552,0.2841378342311196,-0.6564686617288623,0.0006675180696583405,0.08603299759952206
5.252442475491356,0.28415396132058973,-0.6561562345611438,0.007365209411627001,0.07023376627925411
5.256442812487161,0.28419651974646254,-0.6559062134990162,0.013882072958571981,0.054832573406931595
5.260443149482965,0.28426478613661954,-0.6557170062545506,0.020218108710490172,0.03982941898256015
5.264443486478769,0.28435803711894264,-0.6555870205398185,0.02637331666738351,0.025224303006136373
5.268443823474574,0.2844755493213133,-0.65551466406689,0.03234769682925301,0.011017225477658099
5.272444160470379,0.28461659937161354,-0.6554983445478367,0.03814124919609724,-0.0027918136028725338
5.2764444974661835,0.2847804638977246,-0.655536469694729,0.04375397376791504,-0.0162028142354515
5.280444834461988,0.28496641952752855,-0.6556274472196382,0.049185870544707785,-0.02921577642008255
5.284445171457792,0.2851737428889069,-0.6557696848346348,0.054436939526475325,-0.04183070015676568
5.288445508453597,0.28540171060974134,-0.6559615902517901,0.059507180713219004,-0.05404758544550348
5.292445845449402,0.2856495993179138,-0.656201571183175,0.0643965941049373,-0.06586643228629258
5.296446182445206,0.2859166856413055,-0.6564880353408601,0.06910517970162955,-0.07728724067913137
5.30044651944101,0.2862022462077985,-0.6568193904369165,0.07363293750329672,-0.08831001062402222
5.304446856436815,0.2865055576452745,-0.6571940441834154,0.07797986750993952,-0.09893474212096723
5.308447193432619,0.286825896581615,-0.6576104042924275,0.08214596972155636,-0.1091614351699619
5.3124475304284235,0.2871625396447018,-0.6580668784760234,0.08613124413814785,-0.11899008977100833
5.316447867424229,0.2875147634624166,-0.6585618744462746,0.0899356907597154,-0.1284207059241089
5.320448204420034,0.2878818446626411,-0.6590937999152516,0.09355930958625767,-0.13745328362926118
5.324448541415838,0.2882630598732568,-0.6596610625950253,0.09700210061777388,-0.14608782288646327
5.328448878411642,0.28865768572214556,-0.6602620701976668,0.10026406385426502,-0.15432432369571747
5.332449215407447,0.2890649988371892,-0.6608952304352472,0.10334519929573166,-0.16216278605702522
5.336449552403251,0.2894842758462692,-0.6615589510198371,0.10624550694217258,-0.1696032099703837
5.340449889399055,0.2899147933772673,-0.6622516396635076,0.10896498679358826,-0.1766455954357931
5.34445022639486,0.2903558280580653,-0.6629717040783297,0.11150363884997952,-0.1832899424532568
5.348450563390665,0.2908066565165448,-0.663717551976374,0.11386146311134551,-0.189536251022772
5.3524509003864695,0.2912665553805873,-0.6644875910697116,0.11603845957768591,-0.19538452114433774
5.356451237382274,0.2917348012780748,-0.6652802290704134,0.11803462824900113,-0.20083475281795526
5.360451574378079,0.29221067083688895,-0.6660938736905505,0.1198499691252915,-0.205886946043626
5.364451911373883,0.29269344068491127,-0.6669269326421935,0.1214844822065565,-0.21054110082134747
5.368452248369688,0.2931823874500237,-0.6677778136374137,0.12293816749279665,-0.214797217151122
5.372452585365492,0.2936767877601075,-0.6686449243882814,0.12421102498401138,-0.21865529503294723
5.376452922361297,0.2941759182430449,-0.6695266726068683,0.12530305468020117,-0.2221153344668252
5.380453259357101,0.2946790555267172,-0.6704214660052447,0.12621425658136562,-0.22517733545275437
5.384453596352905,0.2951854762390062,-0.6713277122954818,0.12694463068750492,-0.22784129799073555
5.38845393334871,0.2956944570077936,-0.6722438191896505,0.12749417699861915,-0.2301072220807685
5.392454270344515,0.29620527446096123,-0.6731681943998219,0.1278628955147083,-0.23197510772285407
5.39645460734032,0.2967172052263906,-0.6740992456380666,0.1280507862357722,-0.23344495491699124
5.400454944336124,0.29722952593196345,-0.6750353806164556,0.12805784916181098,-0.2345167636631798
5.404455281331929,0.29774151320556147,-0.6759750070470599,0.12788408429282452,-0.2351905339614207
5.408455618327733,0.2982524436750664,-0.6769165326419504,0.12752949162881308,-0.23546626581171343
5.412455955323537,0.2987615939683598,-0.6778583651131979,0.12699407116977648,-0.23534395921405787
5.416456292319342,0.2992682407133235,-0.6787989121728735,0.12627782291571457,-0.23482361416845443
5.420456629315147,0.2997716605378392,-0.6797365815330482,0.12538074686662742,-0.23390523067490254
5.424456966310951,0.30027113006978845,-0.6806697809057927,0.12430284302251546,-0.23258880873340293
5.428457303306756,0.300765925937053,-0.6815969180031778,0.12304411138337826,-0.23087434834395504
5.43245764030256,0.30125532476751454,-0.6825164005372746,0.12160455194921602,-0.2287618495065593
5.436457977298365,0.30173860318905493,-0.6834266362201543,0.11998416472002829,-0.22625131222121486
5.440458314294169,0.30221503782955567,-0.6843260327638874,0.11818294969581578,-0.22334273648792297
5.444458651289974,0.3026839053168985,-0.685212997880545,0.11620090687657769,-0.22003612230668207
5.448458988285779,0.3031444822789651,-0.6860859392821981,0.11403803626231437,-0.21633146967749312
5.452459325281583,0.3035960453436371,-0.6869432646809173,0.1116943378530264,-0.21222877860035688
5.456459662277387,0.30403787113879627,-0.6877833817887737,0.10916981164871337,-0.2077280490752726
5.4604599992731915,0.3044692362923243,-0.6886046983178383,0.10646445764937518,-0.20282928110224024
5.4644603362689965,0.30488941743210296,-0.6894056219801822,0.10357827585501125,-0.19753247468125867
5.468460673264801,0.30529769118601374,-0.6901845604878757,0.10051126626562276,-0.1918376298123301
5.472461010260606,0.3056933341819386,-0.6909399215529906,0.09726342888120848,-0.18574474649545214
5.47646134725641,0.306075623047759,-0.691670112887597,0.0938347637017698,-0.17925382473062745
5.480461684252215,0.3064438344113567,-0.6923735422037663,0.09022527072730513,-0.17236486451785327
5.484462021248019,0.3067972449006134,-0.6930486172135693,0.08643494995781612,-0.16507786585713236
5.488462358243823,0.30713513114341073,-0.6936937456290766,0.082463801393302,-0.1573928287484635
5.492462695239628,0.3074567697676305,-0.6943073351623598,0.07831182503376183,-0.1493097531918448
5.496463032235433,0.30776143740115447,-0.6948877935254895,0.07397902087919661,-0.14082863918727795
5.5004633692312375,0.3080484605259457,-0.6954336349955325,0.06952127444740788,-0.13206894415524514
5.504463706227042,0.30831774029749964,-0.6959446022360946,0.06511875332276802,-0.12341578316187161
5.508464043222847,0.3085695463242156,-0.6964212254928809,0.060785138038725026,-0.11489839886788238
5.512464380218651,0.3088041542526769,-0.6968640479184454,0.05652042859528061,-0.1065167912732812
5.516464717214455,0.30902183972946695,-0.6972736126653418,0.05232462499243403,-0.09827096037806625
5.52046505421026,0.309222878401169,-0.697650462886124,0.0481977272301842,-0.0901609061822356
5.524465391206065,0.30940754591436664,-0.6979951417333455,0.044139735308532116,-0.08218662868579112
5.528465728201869,0.309576117915643,-0.6983081923595597,0.04015064922747867,-0.07434812788873445
5.532466065197673,0.30972887005158156,-0.6985901579173207,0.036230468987022896,-0.06664540379106401
5.536466402193478,0.30986607796876575,-0.6988415815591824,0.03237919458716403,-0.0590784563927781
5.540466739189283,0.30998801731377873,-0.699063006437698,0.028596826027903713,-0.05164728569387993
5.544467076185088,0.31009496373320417,-0.6992549757054217,0.02488336330924039,-0.04435189169436633
5.548467413180894,0.3101871928736253,-0.6994180325149072,0.02123880643117306,-0.037192274394235614
5.552467750176697,0.3102649803816254,-0.6995527200187079,0.01766315539370752,-0.030168433793499032
5.556468087172501,0.31032860190378786,-0.6996595813693776,0.01415641019683817,-0.02328036989214547
5.560468424168305,0.31037833308669616,-0.6997391597194701,0.010718570840566486,-0.01652808269017814
5.564468761164109,0.3104144495769337,-0.6997919982215394,0.007349637324892522,-0.009911572187596696
5.568469098159914,0.3104372270210837,-0.6998186400281388,0.004049609649815475,-0.003430838384400149
5.572469435155719,0.31044694106572956,-0.6998196282918219,0.000818487815336286,0.0029141187194100075
5.5764697721515235,0.31044386735745483,-0.6997955061651432,-0.00234372817854454,0.009123299123832824
5.5804701091473286,0.3104282815428426,-0.6997468168006555,-0.005437038331828244,0.015196702828871103
5.584470446143133,0.3104004592684764,-0.6996741033509133,-0.008461442644513557,0.021134329834521667
5.588470783138937,0.3103606761809395,-0.6995779089684696,-0.011416941116601319,0.026936180140786116
5.592471120134741,0.31030920792681554,-0.6994587768058789,-0.014303533748091079,0.032602253747664234
5.596471457130546,0.31024633015268754,-0.6993172500156941,-0.017121220538983996,0.03813255065515791
5.600471794126351,0.31017231850513916,-0.6991538717504695,-0.0198700014892791,0.04352707086326473
5.604472131122155,0.3100874486307535,-0.6989691851627587,-0.02254987659897583,0.04878581437198466
5.608472468117959,0.3099919961761142,-0.6987637334051156,-0.025160845868074738,0.053908781181318276
5.612472805113767,0.30988623678780436,-0.6985380596300932,-0.02770290929657831,0.058895971291270374
5.616473142109569,0.3097704461124076,-0.6982927069902461,-0.030176066884480126,0.06374738470182842
5.620473479105374,0.30964489979650717,-0.6980282186381276,-0.032580318631786585,0.0684630214130047
5.624473816101179,0.3095098734866864,-0.6977451377262912,-0.03491566453849524,0.07304288142479479
5.6284741530969855,0.3093656428295286,-0.697444007407291,-0.03718210460460717,0.07748696473720064
5.632474490092787,0.30921248347161756,-0.6971253708336811,-0.03937963883011835,0.08179527135021454
5.636474827088591,0.3090506710595361,-0.6967897711580142,-0.04150826721503328,0.08596780126384528
5.640475164084396,0.30888048123986783,-0.6964377515328447,-0.043567989759350965,0.09000455447809053
5.6444755010802,0.30870218965919627,-0.6960698551107263,-0.04555880646307038,0.093905530992949
5.648475838076005,0.3085160719641045,-0.6956866250442124,-0.047480717326192655,0.09767073080842195
5.6524761750718095,0.30832240380117604,-0.695288604485857,-0.04933372234871671,0.10130015392450838
5.656476512067615,0.3081214608169943,-0.6948763365882138,-0.05111782153064344,0.10479380034120898
5.660476849063419,0.3079135186581426,-0.6944503645038366,-0.052833014871972096,0.1081516700585227
5.664477186059223,0.3076988529712043,-0.6940112313852788,-0.05447930237270293,0.11137376307645055
5.668477523055028,0.30747773940276274,-0.6935594803850943,-0.056056684032836555,0.1144600793949925
5.672477860050832,0.30725045359940134,-0.6930956546558369,-0.057565159852371865,0.11741061901414762
5.67647819704664,0.3070172712077034,-0.69262029735006,-0.05900472983131089,0.12022538193391968
5.680478534042441,0.3067784678742525,-0.6921339516203182,-0.060375393969650026,0.122904368154301
5.684478871038246,0.30653431924563185,-0.6916371606191644,-0.06167715226739251,0.12544757767529832
5.6884792080340505,0.30628510096842476,-0.6911304674991524,-0.06291000472453707,0.12785501049690914
5.692479545029855,0.3060310886892147,-0.6906144154128361,-0.06407395134108398,0.13012666661913388
5.69647988202566,0.3057725580545849,-0.690089547512769,-0.06516899211703331,0.13226254604197274
5.700480219021465,0.305509784711119,-0.6895564069515053,-0.06619512705238498,0.13426264876542537
5.704480556017269,0.3052430443054001,-0.6890155368815981,-0.06715235614713859,0.13612697478949176
5.708480893013073,0.30497261248401175,-0.6884674804556018,-0.06804067940129452,0.13785552411417196
5.712481230008878,0.3046987648935372,-0.6879127808260695,-0.06886009681485297,0.13944829673946635
5.716481567004682,0.30442177718056,-0.6873519811455555,-0.0696106083878134,0.14090529266537385
5.720481904000486,0.30414192499166326,-0.686785624566613,-0.07029221412017621,0.1422265118918955
5.724482240996291,0.3038594839734305,-0.6862142542417958,-0.07090491401194143,0.1434119544190312
5.7284825779920965,0.30357472977244504,-0.6856384133236579,-0.07144870806310881,0.14446162024678086
5.732482914987901,0.3032879380352903,-0.6850586449647529,-0.0719235962736784,0.14537550937514396
5.736483251983705,0.30299938440854973,-0.6844754923176346,-0.07232957864365046,0.146153621804121
5.740483588979512,0.3027093445388063,-0.6838894985348561,-0.07266665517302456,0.14679595753371216
5.744483925975314,0.30241809407264414,-0.6833012067689725,-0.07293482586180099,0.14730251656391674
5.748484262971119,0.3021259086566459,-0.6827111601725362,-0.0731340907099799,0.14767329889473552
5.752484599966923,0.30183306393739534,-0.6821199018981017,-0.07326444971756069,0.14790830452616788
5.756484936962731,0.3015398355614753,-0.6815279750982215,-0.07332590288454405,0.14800753345821444
5.760485273958532,0.3012464991754701,-0.6809359229254515,-0.07331845021092953,0.14797098569087447
5.7644856109543365,0.3009533304259624,-0.6803442885323435,-0.07324209169671755,0.1477986612241487
5.768485947950141,0.30066060495953567,-0.679753615071452,-0.07309682734190748,0.14749056005803635
5.772486284945946,0.3003685984227733,-0.6791644456953305,-0.07288265714649991,0.1470466821925383
5.776486621941751,0.3000775864622587,-0.6785773235565329,-0.07259958111049447,0.14646702762765357
5.780486958937555,0.2997878447245753,-0.677992791807613,-0.07224759923389135,0.14575159636338303
5.784487295933359,0.29949964885630637,-0.6774113936011242,-0.07182671151669057,0.1449003883997263
5.788487632929164,0.29921327450403534,-0.6768336720896204,-0.07133691795889191,0.1439134037366831
5.792487969924968,0.29892899731434563,-0.6762601704256554,-0.07077821856049585,0.14279064237425426
5.796488306920772,0.29864709293382047,-0.6756914317617829,-0.07015061332150188,0.14153210431243934
5.8004886439165775,0.2983678370090433,-0.6751279992505564,-0.06945410224190995,0.14013778955123757
5.804488980912385,0.2980915051865973,-0.6745704160445296,-0.06868868532171993,0.1386076980906487
5.808489317908187,0.29781837311306636,-0.674019225296257,-0.0678543625609333,0.1369418299306761
5.812489654903991,0.29754871643503344,-0.6734749701582915,-0.06695113395954841,0.1351401850713163
5.816489991899796,0.29728281079908186,-0.6729381937831868,-0.06597899951756567,0.1332027635125702
5.8204903288956,0.2970209318517954,-0.6724094393234973,-0.0649379592349853,0.13112956525443803
5.824490665891405,0.29676335523975694,-0.671889249931776,-0.06382801311180719,0.12892059029691944
5.828491002887209,0.29651035660955005,-0.671378168760577,-0.06264916114803129,0.12657583864001515
5.832491339883014,0.2962622116077582,-0.6708767389624538,-0.06140140334365768,0.12409531028372411
5.836491676878818,0.2960191958809647,-0.6703855036899607,-0.06008473969868641,0.12147900522804778
5.840492013874623,0.29578158507575275,-0.6699050060956507,-0.058699170213117574,0.11872692347298497
5.844492350870427,0.29554965483870604,-0.6694357893320778,-0.057244694886950886,0.11583906501853602
5.848492687866232,0.2953236808164077,-0.6689783965517958,-0.055721313720186294,0.1128154298647005
5.852493024862037,0.29510393865544104,-0.6685333709073583,-0.05412902671282385,0.1096560180114785
5.856493361857841,0.2948907040023897,-0.6681012555513192,-0.052467833864864144,0.10636082945887149
5.860493698853646,0.29468425250383673,-0.667682593636232,-0.05073773517630609,0.10292986420687711
5.86449403584945,0.2944848598063659,-0.6672779283146506,-0.048938730647150874,0.0993631222554976
5.868494372845257,0.2942928015565601,-0.6668878027391283,-0.04707082027739662,0.09566060360472906
5.872494709841059,0.29410835340100333,-0.6665127600622198,-0.04513400406704687,0.09182230825457904
5.876495046836864,0.2939317909862783,-0.6661533434364779,-0.043128282016097974,0.08784823620504001
5.880495383832669,0.2937633899589687,-0.6658100960144566,-0.04105365412455181,0.08373838745611561
5.884495720828473,0.2936034259656578,-0.6654835609487094,-0.038910120392407876,0.07949276200780542
5.888496057824277,0.2934521746529293,-0.6651742813917908,-0.0366976808196664,0.07511135986010897
5.892496394820082,0.2933099029362115,-0.664882783304879,-0.03442936588260239,0.07061983761961939
5.896496731815886,0.29317667925228846,-0.664609201850813,-0.03218258179019491,0.06617060572856892
5.900497068811691,0.2930523748495157,-0.664353283934486,-0.029970100995901902,0.061788812754567705
5.904497405807496,0.29293685250314044,-0.6641147597775034,-0.027791923499724206,0.0574744586976171
5.9084977428033,0.29282997498841046,-0.6638933596014706,-0.0256480493016622,0.053227543557718006
5.9124980797991045,0.292731605080573,-0.6636888136279923,-0.02353847840171531,0.04904806733486923
5.916498416794909,0.2926416055548757,-0.663500852078674,-0.021463210799883527,0.044936030029071
5.920498753790714,0.2925598391865657,-0.663329205175121,-0.019422246496166497,0.04089143164032224
5.924499090786518,0.29248616875089095,-0.663173603138938,-0.017415585490565093,0.036914272168625084
5.928499427782323,0.29242045702309855,-0.6630337761917307,-0.01544322778307847,0.03300455161397735
5.932499764778127,0.29236256677843625,-0.6629094545551039,-0.013505173373707388,0.029162269976380925
5.936500101773932,0.2923123607921512,-0.6628003684506628,-0.011601422262451066,0.025387427255834316
5.940500438769736,0.2922697018394912,-0.6627062481000126,-0.009731974449310251,0.021680023452338635
5.94450077576554,0.29223445269570353,-0.6626268237247587,-0.007896829934284769,0.01804005856589383
5.948501112761345,0.2922064761360356,-0.6625618255465058,-0.006095988717373958,0.014467532596498436
5.9525014497571505,0.292185634935735,-0.6625109837868594,-0.004329450798578344,0.010962445544153638
5.956501786752955,0.29217179187004927,-0.6624740286674246,-0.002597216177898286,0.0075247974088601035
5.960502123748759,0.2921648097142258,-0.6624506904098068,-0.0008992848553335021,0.004154588190617217
5.964502460744564,0.292164551243512,-0.6624406992356106,0.0007643431691165999,0.0008518178894236332
