Phase,Hip,Knee,dHip_dphi,dKnee_dphi
5.366590625179029,0.3002153339083172,-0.6781801583006369,0.0025819055967425675,-0.013435344819937578
5.37252711923343,0.3002337697999331,-0.6782687685814442,0.0036145455394165915,-0.01637509235921014
5.378463613287831,0.3002580761887182,-0.678374077420416,0.004559671300010587,-0.01906107543180241
5.384400107342233,0.3002877335472511,-0.6784945783463046,0.005417282878524443,-0.02149329403771555
5.390336601396633,0.3003222223481098,-0.6786287648878622,0.006187380274957993,-0.023671748176948226
5.396273095451035,0.3003610230638731,-0.6787751305738415,0.006869963489311626,-0.025596437849501108
5.4022095895054365,0.3004036161671191,-0.6789321689329945,0.0074650325215850355,-0.02726736305537425
5.408146083559838,0.30044948213042644,-0.6790983734940739,0.007972587371778417,-0.02868452379456743
5.41408257761424,0.3004981014263734,-0.6792722377858316,0.008392628039891548,-0.029847920067080813
5.42001907166864,0.3005489545275384,-0.67945225533702,0.008725154525924567,-0.03075755187291407
5.425955565723042,0.30060152190649997,-0.6796369196763921,0.008970166829877502,-0.03141341921206775
5.431892059777443,0.3006552840358363,-0.6798247243326991,0.009127664951750158,-0.03181552208454119
5.437828553831844,0.300709721388126,-0.6800141628346944,0.009197648891542787,-0.03196386049033495
5.443765047886246,0.3007643144359474,-0.6802037287111299,0.009180118649255276,-0.03185843442944869
5.449701541940647,0.3008185436518788,-0.6803919154907578,0.009075074224887625,-0.031499243901882634
5.455638035995048,0.3008718895084988,-0.6805772167023307,0.008882515618439835,-0.030886288907636672
5.461574530049449,0.30092383247838567,-0.6807581258746007,0.00860244282991196,-0.030019569446710692
5.4675110241038505,0.30097385303411783,-0.6809331365363203,0.008234855859303891,-0.028899085519105028
5.473447518158252,0.3010214316482737,-0.6811007422162417,0.007779754706615738,-0.027524837124819346
5.479384012212654,0.3010660487934316,-0.6812594364431173,0.007237139371847334,-0.025896824263853757
5.485320506267055,0.3011071849421701,-0.6814077127456996,0.0066070098549988465,-0.024015046936208484
5.491257000321456,0.3011443205670676,-0.6815440646527408,0.00588936615607033,-0.021879505141883082
5.497193494375858,0.30117693614070234,-0.6816669856929931,0.005084208275061508,-0.019490198880877663
5.503129988430258,0.30120458954805185,-0.6817751938234389,0.0042350031686413,-0.016973144298826782
5.50906648248466,0.3012272573806627,-0.6818686208837903,0.0034050730700126877,-0.014511920472177293
5.515002976539061,0.3012450571440099,-0.6819476072408667,0.0025949546082724624,-0.012108083155819547
5.520939470593462,0.3012581064497578,-0.6820124935693453,0.0018046477834204751,-0.00976163234975303
5.526875964647864,0.3012665229095712,-0.6820636205439035,0.001034152595456489,-0.007472568053977955
5.532812458702265,0.30127042413511457,-0.6821013288392183,0.0002834690443809973,-0.00524089026849449
5.5387489527566665,0.3012699277380525,-0.6821259591299667,-0.0004474028698063675,-0.0030665989933024744
5.544685446811068,0.30126515133004966,-0.6821378520908258,-0.0011584631471055493,-0.0009496942284017984
5.550621940865469,0.3012562125227706,-0.682137348396473,-0.0018497117875164925,0.0011098240262074292
5.55655843491987,0.30124322892788,-0.6821247887215856,-0.002521148791039201,0.0031119557705254347
5.562494928974272,0.3012263181570423,-0.6821005137408404,-0.0031727741576737314,0.005056701004551942
5.568431423028673,0.3012055978219222,-0.6820648641289143,-0.003804587887420054,0.0069440597282867805
5.574367917083074,0.3011811855341843,-0.6820181805604852,-0.004416589980278027,0.00877403194173039
5.580304411137476,0.30115319890549314,-0.6819608037102297,-0.00500878043624799,0.0105466176448826
5.586240905191876,0.30112175554751325,-0.6818930742528252,-0.005581159255329423,0.012261816837743252
5.592177399246278,0.30108697307190946,-0.6818153328629485,-0.006133726437522819,0.013919629520312712
5.598113893300679,0.3010489690903461,-0.6817279202152772,-0.006666481982828147,0.015520055692590684
5.60405038735508,0.30100786121448797,-0.6816311769844882,-0.007179425891244914,0.01706309535457702
5.609986881409482,0.3009637670559996,-0.6815254438452587,-0.0076725581627738425,0.01854874850627259
5.6159233754638835,0.30091680422654554,-0.6814110614722658,-0.00814587879741422,0.01997701514767619
5.621859869518285,0.3008670903377903,-0.6812883705401868,-0.00859938779516647,0.021347895278788553
5.627796363572686,0.3008147430013987,-0.6811577117236984,-0.00903308515603049,0.022661388899609045
5.633732857627087,0.3007598798290351,-0.6810194256974783,-0.00944697088000638,0.023917496010138525
5.639669351681489,0.30070261843236434,-0.6808738531362034,-0.009841044967094002,0.02511621661037637
5.64560584573589,0.3006430764230509,-0.680721334714551,-0.010215307417293387,0.0262575507003229
5.651542339790291,0.3005813714127593,-0.680562211107198,-0.010569758230604541,0.0273414982799782
5.657478833844692,0.3005176210131542,-0.6803968229888216,-0.010904397407027457,0.02836805934934182
5.663415327899094,0.3004519428359001,-0.6802255110340992,-0.011219224946562245,0.029337233908414084
5.669351821953494,0.30038445449266193,-0.6800486159177078,-0.011514240849208678,0.03024902195719495
5.675288316007896,0.30031527359510385,-0.6798664783143241,-0.01178944511496708,0.031103423495684485
5.6812248100622975,0.30024451775489064,-0.6796794388986259,-0.012044837743837036,0.031900438523882524
5.687161304116699,0.300172304583687,-0.6794878383452903,-0.012280418735818838,0.03264006704178904
5.693097798171101,0.3000987516931575,-0.6792920173289942,-0.012496188090912547,0.0333223090494045
5.699034292225502,0.30002397669496644,-0.6790923165244146,-0.012692145809117969,0.03394716454672808
5.704970786279903,0.2999480972007787,-0.6788890766062289,-0.012868291890435132,0.034514633533760525
5.710907280334304,0.29987123082225886,-0.6786826382491142,-0.013024626334864078,0.035024716010501666
5.716843774388705,0.2997934951710715,-0.6784733421277478,-0.013161149142404738,0.03547741197695092
5.722780268443107,0.29971500785888117,-0.6782615289168066,-0.013277860313057319,0.03587272143310885
5.728716762497508,0.29963588649735245,-0.6780475392909677,-0.013374759846821474,0.036210644378975615
5.734653256551909,0.29955624869814995,-0.6778317139249086,-0.013451847743697676,0.03649118081455072
5.74058975060631,0.29947621207293823,-0.6776143934933061,-0.013509124003685438,0.03671433073983485
5.746526244660708,0.2993958942333821,-0.6773959186708378,-0.013546588626785094,0.036880094154827237
5.752462738715113,0.2993154127911458,-0.67717663013218,-0.013564241612996492,0.036988471059528016
5.758399232769515,0.2992348853578942,-0.6769568685520109,-0.013562082962319644,0.037039461453937994
5.764335726823916,0.2991544295452918,-0.6767369746050068,-0.013540112674754634,0.03703306533805606
5.770272220878321,0.29907416296500317,-0.6765172889658452,-0.013498330750301296,0.036969282711882545
5.776208714932719,0.29899420322869297,-0.6762981523092033,-0.013436737188959824,0.03684811357541801
5.78214520898712,0.29891466794802585,-0.6760799053097585,-0.013355331990730052,0.036669557928662
5.788081703041521,0.29883567473466627,-0.6758628886421871,-0.013254115155612117,0.036433615771614414
5.794018197095927,0.29875734120027864,-0.6756474429811667,-0.013133086683605855,0.03614028710427519
5.799954691150323,0.298679784956528,-0.6754339090013749,-0.012992246574711624,0.035789571926645225
5.805891185204725,0.2986031236150787,-0.6752226273774884,-0.012831594828928983,0.035381470238723234
5.811827679259126,0.29852747478759534,-0.6750139387841844,-0.012651131446258151,0.034915982040509996
5.8177641733135275,0.2984529560857426,-0.6748081838961401,-0.012450856426699075,0.034393107332005235
5.823700667367929,0.29837968512118496,-0.6746057033880324,-0.012230769770251837,0.033812846113209394
5.829637161422331,0.2983077795055872,-0.6744068379345389,-0.011990871476916326,0.03317519838412197
5.835573655476732,0.2982373568506136,-0.6742119282103364,-0.011731161546692653,0.032480164144743195
5.841510149531133,0.298168534767929,-0.674021314890102,-0.011451639979580763,0.03172774339507295
5.847446643585534,0.2981014308691978,-0.6738353386485131,-0.011152306775580573,0.030917936135111068
5.853383137639935,0.29803616276608497,-0.6736543401602468,-0.010833161934692248,0.03005074236485794
5.859319631694337,0.29797284807025476,-0.6734786600999803,-0.010494205456915595,0.02912616208431329
5.865256125748742,0.29791160439337183,-0.6733086391423903,-0.01013543734225053,0.02814419529347678
5.871192619803139,0.2978525493471008,-0.6731446179621545,-0.00975685759069772,0.02710484199234997
5.877129113857541,0.2977958005431065,-0.6729869372339501,-0.009358466202256388,0.02600810218093108
5.883065607911941,0.29774147559305314,-0.6728359376324536,-0.008940263176927032,0.02485397585922111
5.889002101966343,0.29768969210860535,-0.6726919598323428,-0.008502248514709154,0.023642463027219174
5.8949385960207445,0.29764056008512685,-0.6725553207667456,-0.008049554066906077,0.02238956070162862
5.900875090075146,0.297594123227952,-0.6724261307293865,-0.007594724358930701,0.02113437270107628
5.906811584129547,0.2975503911101025,-0.6723043936166776,-0.0071383295964843035,0.019878676471864868
5.912748078183949,0.29750937302251507,-0.672190112445716,-0.0066803697795668705,0.01862247201399478
5.91868457223835,0.29747107825612606,-0.6720832902335977,-0.006220844908178523,0.01736575932746596
5.924621066292751,0.29743551610187235,-0.6719839299974195,-0.005759754982319267,0.016108538412278404
5.930557560347152,0.2974026958506903,-0.6718920347542774,-0.00529710000198899,0.014850809268432108
5.936494054401553,0.2973726267935164,-0.671807607521268,-0.004832879967187802,0.013592571895927075
5.942430548455955,0.2973453182212874,-0.6717306513154878,-0.004367094877915431,0.012333826294763046
5.948367042510355,0.29732077942493984,-0.6716611691540331,-0.00389974473417242,0.011074572464940577
5.954303536564757,0.29729901969541017,-0.6715991640540003,-0.0034308295359581353,0.009814810406458874
5.960240030619163,0.29728004832363486,-0.6715446390324857,-0.002960349283272743,0.008554540119317791
5.96617652467356,0.29726387460055076,-0.6714975971065862,-0.002488303976116926,0.007293761603519758
5.972113018727962,0.2972505078170942,-0.6714580412933976,-0.0020146936144898354,0.0060324748590617795
5.978049512782363,0.29723995726420194,-0.6714259746100166,-0.0015395181983917407,0.004770679885945168
5.983986006836768,0.2972322322328103,-0.6714014000735397,-0.0010627777278223692,0.0035083766841690137
5.989922500891165,0.2972273420138561,-0.6713843207010632,-0.0005844722027827688,0.002245565253735836
5.995858994945566,0.2972252958982756,-0.6713747395096834,-0.00010460162327178071,0.000982245594643008
6.001795488999968,0.29722610317700565,-0.6713726595164968,0.00037683401071013714,-0.0002815822931087897
6.007731983054369,0.29722977314098264,-0.6713780837385999,0.0008598346991630784,-0.0015459184095192521
6.01366847710877,0.2972363150811431,-0.671391015193089,0.0013444004420869217,-0.0028107627545883307
6.019604971163171,0.2972457382884239,-0.6714114568970606,0.0018305312394817884,-0.004076115328316365
6.025541465217573,0.2972580520537612,-0.6714394118676111,0.0023182270913476646,-0.005341976130703335
6.0314779592719745,0.29727326566809176,-0.6714748831218367,0.0028074879976844325,-0.0066083451617485744
6.037414453326376,0.2972913884223522,-0.6715178736768344,0.0032983139584922203,-0.007875222421452985
6.043350947380778,0.29731242960747895,-0.6715683865496997,0.0037907049737710696,-0.009142607909816233
6.049287441435178,0.2973363985144086,-0.6716264247575296,0.00428466104352062,-0.01041050162683789
6.055223935489584,0.2973633044340778,-0.6716919913174206,0.004780182167741766,-0.011678903572519508
6.061160429543981,0.29739315665742294,-0.6717650892464688,0.005277268346432988,-0.01294781374685798
6.067096923598382,0.2974259644753808,-0.6718457215617708,0.005775919579595681,-0.014217232149856124
6.073033417652784,0.29746173717888774,-0.6719338912804229,0.006276135867229346,-0.01548715878151341
6.078969911707184,0.2975004840588804,-0.6720296014195217,0.006777917209333892,-0.016757593641828966
6.084906405761586,0.2975422144062954,-0.6721328549961635,0.007281263605909416,-0.018028536730803152
6.090842899815987,0.29758693751206927,-0.6722436550274443,0.0077861750569559185,-0.019299988048436606
6.0967793938703885,0.29763466266713856,-0.6723620045304614,0.008292651562473455,-0.0205719475947288
6.10271588792479,0.2976853991624398,-0.6724879065223102,0.008800693122461858,-0.02184441536967935
6.108652381979192,0.2977391562889097,-0.6726213640200881,0.009310299736921393,-0.02311739137328911
6.114588876033593,0.2977959433374846,-0.6727623800408907,0.009821471405851781,-0.02439087560555747
6.120525370087994,0.29785576959910115,-0.6729109576018149,0.010334208129253133,-0.025664868066484853
6.126461864142395,0.297918644364696,-0.6730670997199569,0.010848509907125409,-0.026939368756070475
6.132398358196796,0.29798457692520547,-0.6732308094124132,0.011364376739468787,-0.02821437767431534
6.138334852251198,0.29805357657156645,-0.6734020896962801,0.011881808626283158,-0.02948989482121886
6.144271346305599,0.2981256525947153,-0.6735809435886543,0.012400805567568438,-0.03076592019678115
6.150207840360005,0.2982008142855887,-0.673767374106632,0.012921367563325056,-0.03204245380100312
6.156144334414402,0.298279070935123,-0.6739613842673092,0.013443494613551876,-0.03331949563388198
6.1620808284688025,0.2983604318342549,-0.6741629770877828,0.013967186718250008,-0.03459704569542038
6.1680173225232044,0.298444906273921,-0.6743721555851493,0.014492443877419242,-0.03587510398561783
6.173953816577609,0.29853250354505795,-0.6745889227765051,0.015019266091059691,-0.03715367050447488
6.179890310632007,0.29862323293860193,-0.674813281678946,0.015547653359170438,-0.038432745251988865
6.185826804686408,0.29871710374548993,-0.6750452353095693,0.016077605681752566,-0.03971232822816273
6.19176329874081,0.29881412525665824,-0.6752847866854708,0.016609123058805603,-0.040992419432995086
6.197699792795211,0.2989143067630436,-0.675531938823747,0.017142205490329576,-0.042273018866486156
6.203636286849612,0.2990176575555825,-0.6757866947414946,0.017676852976324653,-0.04355412652863622
6.209572780904013,0.2991241869252115,-0.6760490574558097,0.018213065516790555,-0.044835742419445046
6.215509274958414,0.2992339041628671,-0.6763190299837889,0.01875084311172745,-0.04611786653891248
6.221445769012816,0.2993468185594858,-0.6765966153425282,0.019290185761135448,-0.047400498887038955
6.227382263067217,0.2994629394060045,-0.6768818165491248,0.0198310934650143,-0.04868363946382387
6.233318757121618,0.29958227599335935,-0.6771746366206743,0.020373566223364142,-0.04996728826926794
6.23925525117602,0.29970483761248723,-0.6774750785742737,0.020917604036185034,-0.05125144530337067
6.245191745230421,0.2998306335543245,-0.677783145427019,0.02146320690347675,-0.05253611056613172
6.251128239284823,0.29995967310980776,-0.6780988401960069,0.022010374825239543,-0.05382128405755221
6.257064733339224,0.3000919655698737,-0.6784221658983337,0.022559107801473355,-0.05510696577763119
6.263001227393625,0.30022752022545873,-0.6787531255510956,0.023109405832177965,-0.05639315572636894
6.268937721448027,0.30036634636749954,-0.6790917221713896,0.02366126891735376,-0.0576798539037654
6.274874215502428,0.30050845328693254,-0.6794379587763114,0.024214697057000384,-0.058967060309820574
6.280810709556829,0.3006538502746944,-0.6797918383829579,0.024769690251118026,-0.060254774944534684
