Phase,Hip,Knee,dHip_dphi,dKnee_dphi
5.783986474522456,0.29797075514195764,-0.6738416624714995,0.004588305337185933,-0.006137545729024918
5.788786463297994,0.29799277578291833,-0.6738711623895113,0.004586096404108425,-0.006152999866233466
5.793586452073531,0.29801477305140295,-0.6739007204218457,0.0045785667827234755,-0.00616176008675573
5.798386440849068,0.29803672140816717,-0.6739303044377775,0.0045657164730313615,-0.006163826390592486
5.803186429624605,0.2980585953139671,-0.6739598823065822,0.004547545475032055,-0.0061591987777432355
5.807986418400143,0.29808036922955855,-0.6739894218975349,0.004524053788725502,-0.0061478772482078115
5.81278640717568,0.2981020176156973,-0.6740188910799102,0.0044952414141117,-0.006129861801986658
5.817586395951214,0.2981235149331393,-0.6740482577229834,0.004461108351190846,-0.006105152439079775
5.822386384726754,0.2981448356426403,-0.6740774896960297,0.004421654599962577,-0.006073749159486663
5.8271863735022915,0.2981659542049562,-0.6741065548683237,0.004376880160427116,-0.006035651963207711
5.83198636227783,0.2981868450808427,-0.6741354211091407,0.004326785032584518,-0.005990860850242807
5.836786351053367,0.29820748273105596,-0.6741640562877559,0.004271369216434617,-0.005939375820592119
5.841586339828903,0.2982278416163515,-0.6741924282734443,0.0042106327119776354,-0.005881196874255701
5.846386328604441,0.2982478961974854,-0.6742205049354808,0.004144575519213239,-0.005816324011233109
5.8511863173799785,0.29826762093521325,-0.67424825414314,0.004073197638141762,-0.0057447572315243445
5.855986306155516,0.2982869902902912,-0.674275643765698,0.00399649906876301,-0.005666496535130294
5.860786294931053,0.2983059787234749,-0.6743026416724289,0.00391447981107701,-0.0055815419220498486
5.86558628370659,0.29832456069552027,-0.6743292157326083,0.003827139865083873,-0.0054898933922835624
5.870386272482127,0.2983427106671832,-0.6743553338155112,0.003734479230783405,-0.005391550945831325
5.875186261257669,0.29836040309921946,-0.6743809637904123,0.003636497908175662,-0.005286514582693247
5.879986250033202,0.2983776124523848,-0.6744060735265868,0.0035331958972609767,-0.0051747843028693286
5.88478623880874,0.29839431318743526,-0.6744306308933097,0.0034245731980388494,-0.005056360106359348
5.889586227584277,0.29841047976512663,-0.6744546037598562,0.0033106298105095022,-0.0049312419931636375
5.894386216359818,0.29842608935886744,-0.6744779629759639,0.0031934523955127934,-0.004801722632161621
5.899186205135352,0.2984411384047407,-0.6745007005557748,0.00307716488630948,-0.004672333096765529
5.903986193910889,0.29845563167434075,-0.6745228176718756,0.002961878406849862,-0.00454319548176744
5.908786182686426,0.2984695739725994,-0.6745443155334818,0.0028475929571340607,-0.0044143097871680295
5.913586171461964,0.29848297010444774,-0.6745651953498077,0.0027343085371620878,-0.004285676012966894
5.9183861602375005,0.2984958248748176,-0.6745854583300689,0.002622025146933798,-0.004157294159164023
5.923186149013038,0.2985081430886405,-0.6746051056834805,0.002510742786449336,-0.004029164225759538
5.927986137788576,0.29851992955084794,-0.6746241386192575,0.0024004614557085776,-0.003901286212753199
5.932786126564113,0.2985311890663714,-0.674642558346615,0.002291181154711653,-0.0037736601201453276
5.937586115339649,0.2985419264401425,-0.6746603660747682,0.002182901883458574,-0.0036462859479360447
5.9423861041151875,0.2985521464770926,-0.6746775630129317,0.0020756236419491427,-0.003519163696124839
5.947186092890725,0.2985618539821534,-0.674694150370321,0.0019693464301835557,-0.0033922933647121106
5.951986081666265,0.29857105376025656,-0.6747101293561514,0.001864070248161656,-0.0032656749536976084
5.956786070441799,0.2985797506163333,-0.6747255011796373,0.0017597950958836142,-0.0031393084630815873
5.961586059217336,0.2985879493553153,-0.6747402670499943,0.0016565209733493645,-0.0030131938928638913
5.966386047992874,0.2985956547821342,-0.6747544281764376,0.001554247880558881,-0.0028873312430445497
5.971186036768412,0.29860287170172134,-0.6747679857681819,0.001452975817512114,-0.0027617205136236354
5.975986025543948,0.2986096049190084,-0.6747809410344424,0.0013527047842091938,-0.0026363617046010063
5.980786014319486,0.29861585923892686,-0.6747932951844343,0.0012534347806499747,-0.0025112548159765095
5.985586003095023,0.29862163946640824,-0.6748050494273725,0.001155165806834552,-0.0023863998477504714
5.990385991870561,0.29862695040638404,-0.6748162049724723,0.0010578978627628875,-0.0022617967999229993
5.995185980646098,0.29863179686378594,-0.6748267630289485,0.0009616309484350404,-0.0021374456724935417
5.999985969421635,0.2986361836435454,-0.6748367248060165,0.0008663650638510087,-0.00201334646546264
6.004785958197172,0.2986401155505938,-0.6748460915128913,0.0007721002090106295,-0.0018894991788300994
6.00958594697271,0.2986435973898628,-0.6748548643587878,0.0006788363839140762,-0.0017659038125958926
6.014385935748247,0.29864663396628405,-0.6748630445529211,0.0005865735885613697,-0.0016425603667601374
6.019185924523784,0.2986492300847889,-0.6748706333045067,0.0004953118229523851,-0.0015194688413225146
6.023985913299322,0.29865139055030904,-0.6748776318227592,0.00040505108708710144,-0.0013966292362833227
6.028785902074862,0.2986531201677758,-0.6748840413168938,0.00031579138096563333,-0.0012740415516424852
6.033585890850396,0.298654423742121,-0.6748898629961257,0.00022753270458800157,-0.0011517057874000647
6.038385879625934,0.2986553060782759,-0.6748950980696702,0.00014027505795415063,-0.0010296219435558807
6.043185868401471,0.29865577198117216,-0.6748997477467419,5.4018441064035416e-05,-0.0009077900201101274
6.047985857177011,0.2986558262557413,-0.6749038132365559,-3.123714608233019e-05,-0.0007862100170627079
6.052785845952545,0.2986554737069148,-0.6749072957483278,-0.00011549170348489068,-0.0006648819344135665
6.057585834728083,0.29865471913962427,-0.6749101964912722,-0.0001987452311437224,-0.0005438057721629391
6.06238582350362,0.29865356735880133,-0.6749125166746043,-0.00028099772905867265,-0.0004229815303106871
6.067185812279158,0.2986520231693772,-0.6749142575075391,-0.000362249197230019,-0.0003024092088565883
6.071985801054694,0.29865009137628384,-0.6749154201992922,-0.00044249963565740763,-0.00018208880780086478
6.076785789830232,0.2986477767844524,-0.6749160059590781,-0.0005217490443410952,-6.202032714341943e-05
6.08158577860577,0.29864508419881475,-0.6749160159961122,-0.0005999974232809846,5.7796233115303686e-05
6.086385767381306,0.29864201842430216,-0.6749154515196095,-0.0006772447724772285,0.00017736087297617886
6.091185756156844,0.2986385842658462,-0.6749143137387849,-0.0007534910919295978,0.000296673592438651
6.095985744932381,0.29863478652837844,-0.6749126038628536,-0.0008287363816381066,0.0004157343915021372
6.1007857337079185,0.29863063001683054,-0.6749103231010309,-0.0009029806416029074,0.000534543270167831
6.105585722483459,0.2986261195361339,-0.6749074726625317,-0.0009762238718240418,0.0006531002284351495
6.110385711258993,0.2986212598912201,-0.674904053756571,-0.0010484660723013156,0.0007714052663040372
6.11518570003453,0.2986160558870206,-0.6749000675923641,-0.001119707243034826,0.0008894583837744663
6.119985688810068,0.298610512328467,-0.674895515379126,-0.0011899473840245173,0.0010072595808468254
6.124785677585605,0.2986046340204908,-0.6748903983260716,-0.0012591864952704868,0.0011248088575205872
6.129585666361142,0.2985984257680237,-0.6748847176424162,-0.0013274245767726234,0.0012421062137961403
6.13438565513668,0.298591892375997,-0.6748784745373748,-0.001394661628531066,0.0013591516496734013
6.139185643912217,0.2985850386493422,-0.6748716702201626,-0.0014608976505456894,0.001475945165152065
6.143985632687754,0.29857786939299114,-0.6748643058999944,-0.0015261326428165495,0.0015924867602326864
6.148785621463292,0.2985703894118752,-0.6748563827860856,-0.001590366605343549,0.001708776434914433
6.153585610238829,0.2985626035109257,-0.674847902087651,-0.0016535995381269375,0.0018248141891983871
6.158385599014366,0.2985545164950744,-0.674838865013906,-0.0017158314411664932,0.0019406000230837162
6.163185587789903,0.2985461331692529,-0.6748292727740655,-0.00177706231446223,0.00205613393657067
6.1679855765654406,0.2985374583383926,-0.6748191265773447,-0.0018372921580141477,0.002171415929659415
6.172785565340978,0.29852849680742505,-0.6748084276329585,-0.001896520971822413,0.0022864460023495625
6.177585554116516,0.29851925338128177,-0.6747971771501221,-0.0019547487558868315,0.0024012241546419455
6.182385542892056,0.2985097328648944,-0.6747853763380506,-0.002011975510207542,0.0025157503865355646
6.18718553166759,0.2984999400631943,-0.6747730264059588,-0.0020682012347843504,0.0026300246980306974
6.1919855204431276,0.29848987978111313,-0.6747601285630623,-0.0021234259296174784,0.002744047089127788
6.196785509218665,0.29847955682358257,-0.6747466840185761,-0.002177649594706843,0.0028578175598262257
6.2015854979942056,0.2984689759955337,-0.6747326939817146,-0.0022308722300524164,0.0029713361101266766
6.206385486769739,0.2984581421018985,-0.6747181596616937,-0.002283093835654143,0.0030846027400284193
6.2111854755452764,0.2984470599476083,-0.674703082267728,-0.002334314411512217,0.003197617449532064
6.215985464320815,0.2984357343375947,-0.6746874630090329,-0.002384533957626417,0.0033103802386373338
6.220785453096351,0.2984241700767891,-0.6746713030948231,-0.002433752473996853,0.0034228911073439505
6.225585441871888,0.2984123719701233,-0.6746546037343144,-0.0024819699606235535,0.0035351500556525806
6.230385430647426,0.2984003448225286,-0.6746373661367212,-0.0025291864175064904,0.00364715708356278
6.2351854194229634,0.2983880934389366,-0.6746195915112587,-0.002575401844645636,0.003758912191074548
6.2399854081985,0.2983756226242788,-0.6746012810671419,-0.0026206162420410184,0.0038704153781879413
6.244785396974038,0.2983629371834869,-0.6745824360135865,-0.002664829609692526,0.00398166664490307
6.249585385749575,0.2983500419214922,-0.6745630575598068,-0.002708041947600409,0.004092665991219824
6.254385374525112,0.2983369416432264,-0.6745431469150183,-0.0027502532557644177,0.0042034134171382576
6.25918536330065,0.2983236411536209,-0.6745227052884362,-0.0027914635341846628,0.0043139089226583716
6.263985352076187,0.2983101452576074,-0.674501733889275,-0.002831672782861172,0.004424152507779944
6.268785340851724,0.2982964587601173,-0.6744802339267505,-0.00287088100179389,0.004534144172503307
6.273585329627262,0.29828258646608224,-0.6744582066100775,-0.002909088190982817,0.004643883916828462
6.2783853184027985,0.29826853318043367,-0.6744356531484709,-0.002946294350428008,0.004753371740755075
6.283185307178337,0.2982543037081031,-0.6744125747511459,-0.002982499480129408,0.004862607644283257
